run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-195700,8ddbe5f468cd,8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d,1,8ddbe5f468cd,d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""signed_polar_boundary_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""374"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31748657986"", ""historic_calibration_id"": ""run-20260814-021729"", ""historic_created_at_utc"": ""2026-08-13T22:14:57.795133+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"", ""parameter_set_id"": ""8ddbe5f468cd"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 95.0, ""inner_radius_fraction"": 0.2, ""minimum_support_fraction"": 0.35, ""outer_radius_fraction"": 0.6, ""polarity"": ""absolute"", ""ray_count"": 72}, ""provenance_source"": ""legacy-parameters""}",2,0.42266302200005157,0.2,1,ordinary_two_page_spread,two_page_spread,ok,0.96843309,26,4,4,2,9.0,26,23.104,"[125, 56, 1289, 967]","[99, 52, 1285, 969]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72}",,,"{""historic_reference"":{""detector"":""signed_polar_boundary_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""374"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31748657986"",""historic_calibration_id"":""run-20260814-021729"",""historic_created_at_utc"":""2026-08-13T22:14:57.795133+00:00"",""model_variant"":null,""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""8ddbe5f468cd"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""8ddbe5f468cd"",""parameter_set_equivalence_family_sha256"":""8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-195700"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.42266302200005157,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":115.704,""failure_count"":0,""mean_edge_error_px"":7.65,""mean_iou"":0.97174398,""mean_iou_success"":0.97174398,""minimum_iou"":0.95060001,""page_count"":5,""stddev_iou"":0.01931332,""success_count"":5,""wall_ms"":116.303}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[99,52,1285,969],""confidence"":1.0,""corners"":[[103.41375732421875,968.9906616210938],[99.62615966796875,56.90897750854492],[1280.7685546875,52.00410842895508],[1284.55615234375,964.0857543945312]],""detector_name"":"""",""diagnostics"":{""evidence"":""signed_polar_gradient_boundary_votes"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""ray_support_fraction"":1.0,""supported_rays"":72},""foundation"":null,""method"":""signed_polar_boundary_vote"",""origin"":"""",""repository"":"""",""score"":1.0,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":26,""edge_error_mean_px"":9.0,""edge_errors"":{""bottom"":2,""left"":26,""maximum"":26,""mean"":9.0,""right"":4,""top"":4},""elapsed_ms"":23.104,""global_ordinal"":1,""iou"":0.96843309,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[99,52,1285,969],""status"":""ok""}"
run-20260902-195700,8ddbe5f468cd,8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d,1,8ddbe5f468cd,d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""signed_polar_boundary_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""374"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31748657986"", ""historic_calibration_id"": ""run-20260814-021729"", ""historic_created_at_utc"": ""2026-08-13T22:14:57.795133+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"", ""parameter_set_id"": ""8ddbe5f468cd"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 95.0, ""inner_radius_fraction"": 0.2, ""minimum_support_fraction"": 0.35, ""outer_radius_fraction"": 0.6, ""polarity"": ""absolute"", ""ray_count"": 72}, ""provenance_source"": ""legacy-parameters""}",2,0.42266302200005157,0.2,5,damaged_partial_register_spread,two_page_spread,ok,0.99295573,0,5,1,1,1.75,5,22.372,"[67, 8, 1233, 977]","[67, 13, 1232, 976]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72}",,,"{""historic_reference"":{""detector"":""signed_polar_boundary_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""374"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31748657986"",""historic_calibration_id"":""run-20260814-021729"",""historic_created_at_utc"":""2026-08-13T22:14:57.795133+00:00"",""model_variant"":null,""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""8ddbe5f468cd"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""8ddbe5f468cd"",""parameter_set_equivalence_family_sha256"":""8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-195700"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.42266302200005157,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":115.704,""failure_count"":0,""mean_edge_error_px"":7.65,""mean_iou"":0.97174398,""mean_iou_success"":0.97174398,""minimum_iou"":0.95060001,""page_count"":5,""stddev_iou"":0.01931332,""success_count"":5,""wall_ms"":116.303}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[67,13,1232,976],""confidence"":1.0,""corners"":[[70.1607666015625,975.69287109375],[67.480712890625,16.404390335083008],[1229.107421875,13.159086227416992],[1231.7874755859375,972.447509765625]],""detector_name"":"""",""diagnostics"":{""evidence"":""signed_polar_gradient_boundary_votes"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""ray_support_fraction"":1.0,""supported_rays"":72},""foundation"":null,""method"":""signed_polar_boundary_vote"",""origin"":"""",""repository"":"""",""score"":1.0,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":5,""edge_error_mean_px"":1.75,""edge_errors"":{""bottom"":1,""left"":0,""maximum"":5,""mean"":1.75,""right"":1,""top"":5},""elapsed_ms"":22.372,""global_ordinal"":5,""iou"":0.99295573,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[67,13,1232,976],""status"":""ok""}"
run-20260902-195700,8ddbe5f468cd,8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d,1,8ddbe5f468cd,d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""signed_polar_boundary_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""374"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31748657986"", ""historic_calibration_id"": ""run-20260814-021729"", ""historic_created_at_utc"": ""2026-08-13T22:14:57.795133+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"", ""parameter_set_id"": ""8ddbe5f468cd"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 95.0, ""inner_radius_fraction"": 0.2, ""minimum_support_fraction"": 0.35, ""outer_radius_fraction"": 0.6, ""polarity"": ""absolute"", ""ray_count"": 72}, ""provenance_source"": ""legacy-parameters""}",2,0.42266302200005157,0.2,6,title_or_index_sheet,single_page,ok,0.99518061,2,1,2,0,1.25,2,20.973,"[15, 28, 1074, 970]","[13, 27, 1076, 970]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72}",,,"{""historic_reference"":{""detector"":""signed_polar_boundary_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""374"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31748657986"",""historic_calibration_id"":""run-20260814-021729"",""historic_created_at_utc"":""2026-08-13T22:14:57.795133+00:00"",""model_variant"":null,""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""8ddbe5f468cd"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""8ddbe5f468cd"",""parameter_set_equivalence_family_sha256"":""8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-195700"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.42266302200005157,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":115.704,""failure_count"":0,""mean_edge_error_px"":7.65,""mean_iou"":0.97174398,""mean_iou_success"":0.97174398,""minimum_iou"":0.95060001,""page_count"":5,""stddev_iou"":0.01931332,""success_count"":5,""wall_ms"":116.303}}","{""approved_bbox"":[15,28,1074,970],""candidate"":{""authors"":null,""bbox"":[13,27,1076,970],""confidence"":1.0,""corners"":[[14.756591796875,969.6598510742188],[13.64111328125,29.150272369384766],[1074.7874755859375,27.891658782958984],[1075.9029541015625,968.4011840820312]],""detector_name"":"""",""diagnostics"":{""evidence"":""signed_polar_gradient_boundary_votes"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""ray_support_fraction"":1.0,""supported_rays"":72},""foundation"":null,""method"":""signed_polar_boundary_vote"",""origin"":"""",""repository"":"""",""score"":1.0,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":2,""edge_error_mean_px"":1.25,""edge_errors"":{""bottom"":0,""left"":2,""maximum"":2,""mean"":1.25,""right"":2,""top"":1},""elapsed_ms"":20.973,""global_ordinal"":6,""iou"":0.99518061,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""predicted_bbox"":[13,27,1076,970],""status"":""ok""}"
run-20260902-195700,8ddbe5f468cd,8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d,1,8ddbe5f468cd,d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""signed_polar_boundary_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""374"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31748657986"", ""historic_calibration_id"": ""run-20260814-021729"", ""historic_created_at_utc"": ""2026-08-13T22:14:57.795133+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"", ""parameter_set_id"": ""8ddbe5f468cd"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 95.0, ""inner_radius_fraction"": 0.2, ""minimum_support_fraction"": 0.35, ""outer_radius_fraction"": 0.6, ""polarity"": ""absolute"", ""ray_count"": 72}, ""provenance_source"": ""legacy-parameters""}",2,0.42266302200005157,0.2,9,clean_two_page_spread,two_page_spread,ok,0.95155044,12,4,35,0,12.75,35,27.163,"[84, 51, 1101, 941]","[72, 47, 1136, 941]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72}",,,"{""historic_reference"":{""detector"":""signed_polar_boundary_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""374"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31748657986"",""historic_calibration_id"":""run-20260814-021729"",""historic_created_at_utc"":""2026-08-13T22:14:57.795133+00:00"",""model_variant"":null,""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""8ddbe5f468cd"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""8ddbe5f468cd"",""parameter_set_equivalence_family_sha256"":""8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-195700"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.42266302200005157,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":115.704,""failure_count"":0,""mean_edge_error_px"":7.65,""mean_iou"":0.97174398,""mean_iou_success"":0.97174398,""minimum_iou"":0.95060001,""page_count"":5,""stddev_iou"":0.01931332,""success_count"":5,""wall_ms"":116.303}}","{""approved_bbox"":[84,51,1101,941],""candidate"":{""authors"":null,""bbox"":[72,47,1136,941],""confidence"":1.0,""corners"":[[1134.1619873046875,940.8280639648438],[72.78019714355469,939.636474609375],[73.78132629394531,47.8809814453125],[1135.1632080078125,49.07257080078125]],""detector_name"":"""",""diagnostics"":{""evidence"":""signed_polar_gradient_boundary_votes"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""ray_support_fraction"":1.0,""supported_rays"":72},""foundation"":null,""method"":""signed_polar_boundary_vote"",""origin"":"""",""repository"":"""",""score"":1.0,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":35,""edge_error_mean_px"":12.75,""edge_errors"":{""bottom"":0,""left"":12,""maximum"":35,""mean"":12.75,""right"":35,""top"":4},""elapsed_ms"":27.163,""global_ordinal"":9,""iou"":0.95155044,""label"":""clean_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[72,47,1136,941],""status"":""ok""}"
run-20260902-195700,8ddbe5f468cd,8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d,1,8ddbe5f468cd,d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""signed_polar_boundary_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""374"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31748657986"", ""historic_calibration_id"": ""run-20260814-021729"", ""historic_created_at_utc"": ""2026-08-13T22:14:57.795133+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"", ""parameter_set_id"": ""8ddbe5f468cd"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 95.0, ""inner_radius_fraction"": 0.2, ""minimum_support_fraction"": 0.35, ""outer_radius_fraction"": 0.6, ""polarity"": ""absolute"", ""ray_count"": 72}, ""provenance_source"": ""legacy-parameters""}",2,0.42266302200005157,0.2,10,clean_two_page_spread_2,two_page_spread,ok,0.95060001,14,5,32,3,13.5,32,22.092,"[88, 33, 1154, 968]","[74, 28, 1186, 965]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72}",,,"{""historic_reference"":{""detector"":""signed_polar_boundary_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""374"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31748657986"",""historic_calibration_id"":""run-20260814-021729"",""historic_created_at_utc"":""2026-08-13T22:14:57.795133+00:00"",""model_variant"":null,""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""8ddbe5f468cd"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""d271e15cc6fd4189c8c6d350b04e323d38177022c6d43b7d05f73fcd3a4e1a52"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""8ddbe5f468cd"",""parameter_set_equivalence_family_sha256"":""8ddbe5f468cd9bc5dffdca20d98ce9e45a63e7de7197291d09cf1bef9008cb2d"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""8ddbe5f468cd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-195700"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.42266302200005157,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":115.704,""failure_count"":0,""mean_edge_error_px"":7.65,""mean_iou"":0.97174398,""mean_iou_success"":0.97174398,""minimum_iou"":0.95060001,""page_count"":5,""stddev_iou"":0.01931332,""success_count"":5,""wall_ms"":116.303}}","{""approved_bbox"":[88,33,1154,968],""candidate"":{""authors"":null,""bbox"":[74,28,1186,965],""confidence"":1.0,""corners"":[[1185.19091796875,964.8450927734375],[74.97225189208984,964.1959228515625],[75.51956939697266,28.125640869140625],[1185.73828125,28.774810791015625]],""detector_name"":"""",""diagnostics"":{""evidence"":""signed_polar_gradient_boundary_votes"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":95.0,""inner_radius_fraction"":0.2,""minimum_support_fraction"":0.35,""outer_radius_fraction"":0.6,""polarity"":""absolute"",""ray_count"":72},""ray_support_fraction"":1.0,""supported_rays"":72},""foundation"":null,""method"":""signed_polar_boundary_vote"",""origin"":"""",""repository"":"""",""score"":1.0,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":32,""edge_error_mean_px"":13.5,""edge_errors"":{""bottom"":3,""left"":14,""maximum"":32,""mean"":13.5,""right"":32,""top"":5},""elapsed_ms"":22.092,""global_ordinal"":10,""iou"":0.95060001,""label"":""clean_two_page_spread_2"",""layout_type"":""two_page_spread"",""predicted_bbox"":[74,28,1186,965],""status"":""ok""}"
run-20260902-195700,45844b256edd,45844b256edddbf0659309758f765fd3a4238e60d8c55ad11a8b676e88f1ead2,1,45844b256edd,b1eb0a2fc8b35ac27ded43e58383b68e3bc701a5d297240959036f4ed4f4c46e,1,6b04d9ffc091acf6158ddd3bf75f6d02848306eebee99bbd3e01af2a2bebceb2,2,,2,1,1,1,[],{},5,0.8623653509998803,0.5,1,ordinary_two_page_spread,two_page_spread,ok,0.90057126,15,56,16,19,26.5,56,47.761,"[125, 56, 1289, 967]","[110, 0, 1273, 986]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":82.0,""inner_radius_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.45,""polarity"":""absolute"",""ray_count"":72}",,,"{""legacy_parameter_set_id"":""45844b256edd"",""parameter_grid_ordinal"":2,""parameter_grid_sha256"":""6b04d9ffc091acf6158ddd3bf75f6d02848306eebee99bbd3e01af2a2bebceb2"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""b1eb0a2fc8b35ac27ded43e58383b68e3bc701a5d297240959036f4ed4f4c46e"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""45844b256edd"",""parameter_set_equivalence_family_sha256"":""45844b256edddbf0659309758f765fd3a4238e60d8c55ad11a8b676e88f1ead2"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""45844b256edd"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":82.0,""inner_radius_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.45,""polarity"":""absolute"",""ray_count"":72},""profile"":null,""rank"":2,""reference_roles"":[],""requested_search_member"":true,""run_id"":""run-20260902-195700"",""search_observation"":{""completion_index"":5,""elapsed_seconds"":0.8623653509998803,""parameter_set_number"":5,""search_fraction"":0.5},""search_rank"":1,""search_space_member"":true,""summary"":{""elapsed_ms_total"":210.916,""failure_count"":0,""mean_edge_error_px"":37.0,""mean_iou"":0.86676499,""mean_iou_success"":0.86676499,""minimum_iou"":0.74019121,""page_count"":5,""stddev_iou"":0.07591632,""success_count"":5,""wall_ms"":211.5}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[110,0,1273,986],""confidence"":1.0,""corners"":[[481.1932678222656,1076.3349609375],[110.56887817382812,281.5284423828125],[901.4971923828125,-87.28752136230469],[1272.12158203125,707.51904296875]],""detector_name"":"""",""diagnostics"":{""evidence"":""signed_polar_gradient_boundary_votes"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":82.0,""inner_radius_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.45,""polarity"":""absolute"",""ray_count"":72},""ray_support_fraction"":1.0,""supported_rays"":72},""foundation"":null,""method"":""signed_polar_boundary_vote"",""origin"":"""",""repository"":"""",""score"":1.0,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":56,""edge_error_mean_px"":26.5,""edge_errors"":{""bottom"":19,""left"":15,""maximum"":56,""mean"":26.5,""right"":16,""top"":56},""elapsed_ms"":47.761,""global_ordinal"":1,""iou"":0.90057126,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[110,0,1273,986],""status"":""ok""}"
