run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-204847,7546c5067527,7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62,1,7546c5067527,8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c,1,6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46,406,,1,,1,1,"[""historic_best""]","{""detector"": ""lsd"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""294"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31424174875"", ""historic_calibration_id"": ""run-20260810-195852"", ""historic_created_at_utc"": ""2026-08-10T19:58:52.506857+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"", ""parameter_set_id"": ""7546c5067527"", ""parameters"": {""axis_angle_tolerance_degrees"": 10.0, ""bbox_padding_fraction"": 0.005, ""minimum_bbox_area_fraction"": 0.08, ""minimum_length_fraction"": 0.22, ""outer_percentile"": 5.0, ""refine_mode"": ""none"", ""scale"": 0.8}, ""provenance_source"": ""legacy-parameters""}",2,0.6652604169212282,0.2,1,ordinary_two_page_spread,two_page_spread,ok,0.91017546,110,1,2,1,28.5,110,85.782,"[125, 56, 1289, 967]","[15, 57, 1287, 968]","{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8}",,,"{""historic_reference"":{""detector"":""lsd"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""294"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31424174875"",""historic_calibration_id"":""run-20260810-195852"",""historic_created_at_utc"":""2026-08-10T19:58:52.506857+00:00"",""model_variant"":null,""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""7546c5067527"",""parameter_grid_ordinal"":406,""parameter_grid_sha256"":""6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""7546c5067527"",""parameter_set_equivalence_family_sha256"":""7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-204847"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.6652604169212282,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":316.933,""failure_count"":1,""mean_edge_error_px"":23.312,""mean_iou"":0.73776731,""mean_iou_success"":0.92220914,""minimum_iou"":0.0,""page_count"":5,""stddev_iou"":0.3720797,""success_count"":4,""wall_ms"":317.347}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[15,57,1287,968],""confidence"":0.88128,""corners"":[[15.0,57.0],[1287.0,57.0],[1287.0,968.0],[15.0,968.0]],""detector_name"":"""",""diagnostics"":{""area_score"":1.0,""bbox_area_fraction"":0.850395,""horizontal_segments"":5,""line_segments"":4713,""mask_score"":0.901828,""minimum_length_px"":216.92,""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""support_score"":0.75,""vertical_segments"":10},""foundation"":null,""method"":""lsd"",""origin"":"""",""repository"":"""",""score"":0.88128,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":110,""edge_error_mean_px"":28.5,""edge_errors"":{""bottom"":1,""left"":110,""maximum"":110,""mean"":28.5,""right"":2,""top"":1},""elapsed_ms"":85.782,""global_ordinal"":1,""iou"":0.91017546,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[15,57,1287,968],""status"":""ok""}"
run-20260902-204847,7546c5067527,7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62,1,7546c5067527,8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c,1,6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46,406,,1,,1,1,"[""historic_best""]","{""detector"": ""lsd"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""294"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31424174875"", ""historic_calibration_id"": ""run-20260810-195852"", ""historic_created_at_utc"": ""2026-08-10T19:58:52.506857+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"", ""parameter_set_id"": ""7546c5067527"", ""parameters"": {""axis_angle_tolerance_degrees"": 10.0, ""bbox_padding_fraction"": 0.005, ""minimum_bbox_area_fraction"": 0.08, ""minimum_length_fraction"": 0.22, ""outer_percentile"": 5.0, ""refine_mode"": ""none"", ""scale"": 0.8}, ""provenance_source"": ""legacy-parameters""}",2,0.6652604169212282,0.2,5,damaged_partial_register_spread,two_page_spread,ok,0.98496522,2,7,6,1,4.0,7,64.151,"[67, 8, 1233, 977]","[65, 15, 1227, 976]","{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8}",,,"{""historic_reference"":{""detector"":""lsd"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""294"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31424174875"",""historic_calibration_id"":""run-20260810-195852"",""historic_created_at_utc"":""2026-08-10T19:58:52.506857+00:00"",""model_variant"":null,""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""7546c5067527"",""parameter_grid_ordinal"":406,""parameter_grid_sha256"":""6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""7546c5067527"",""parameter_set_equivalence_family_sha256"":""7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-204847"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.6652604169212282,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":316.933,""failure_count"":1,""mean_edge_error_px"":23.312,""mean_iou"":0.73776731,""mean_iou_success"":0.92220914,""minimum_iou"":0.0,""page_count"":5,""stddev_iou"":0.3720797,""success_count"":4,""wall_ms"":317.347}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[65,15,1227,976],""confidence"":0.741407,""corners"":[[65.0,15.0],[1227.0,15.0],[1227.0,976.0],[65.0,976.0]],""detector_name"":"""",""diagnostics"":{""area_score"":1.0,""bbox_area_fraction"":0.859719,""horizontal_segments"":2,""line_segments"":2532,""mask_score"":0.702011,""minimum_length_px"":217.14,""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""support_score"":0.75,""vertical_segments"":13},""foundation"":null,""method"":""lsd"",""origin"":"""",""repository"":"""",""score"":0.741407,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":7,""edge_error_mean_px"":4.0,""edge_errors"":{""bottom"":1,""left"":2,""maximum"":7,""mean"":4.0,""right"":6,""top"":7},""elapsed_ms"":64.151,""global_ordinal"":5,""iou"":0.98496522,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[65,15,1227,976],""status"":""ok""}"
run-20260902-204847,7546c5067527,7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62,1,7546c5067527,8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c,1,6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46,406,,1,,1,1,"[""historic_best""]","{""detector"": ""lsd"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""294"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31424174875"", ""historic_calibration_id"": ""run-20260810-195852"", ""historic_created_at_utc"": ""2026-08-10T19:58:52.506857+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"", ""parameter_set_id"": ""7546c5067527"", ""parameters"": {""axis_angle_tolerance_degrees"": 10.0, ""bbox_padding_fraction"": 0.005, ""minimum_bbox_area_fraction"": 0.08, ""minimum_length_fraction"": 0.22, ""outer_percentile"": 5.0, ""refine_mode"": ""none"", ""scale"": 0.8}, ""provenance_source"": ""legacy-parameters""}",2,0.6652604169212282,0.2,6,title_or_index_sheet,single_page,no_candidate,0.0,,,,,,,34.44,null,null,"{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8}",,,"{""historic_reference"":{""detector"":""lsd"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""294"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31424174875"",""historic_calibration_id"":""run-20260810-195852"",""historic_created_at_utc"":""2026-08-10T19:58:52.506857+00:00"",""model_variant"":null,""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""7546c5067527"",""parameter_grid_ordinal"":406,""parameter_grid_sha256"":""6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""7546c5067527"",""parameter_set_equivalence_family_sha256"":""7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-204847"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.6652604169212282,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":316.933,""failure_count"":1,""mean_edge_error_px"":23.312,""mean_iou"":0.73776731,""mean_iou_success"":0.92220914,""minimum_iou"":0.0,""page_count"":5,""stddev_iou"":0.3720797,""success_count"":4,""wall_ms"":317.347}}","{""candidate"":{""authors"":null,""bbox"":null,""confidence"":0.0,""corners"":null,""detector_name"":"""",""diagnostics"":{""horizontal_segments"":1,""line_segments"":1372,""minimum_length_px"":216.26,""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""reason"":""insufficient_axis_segments"",""vertical_segments"":2},""foundation"":null,""method"":""lsd"",""origin"":"""",""repository"":"""",""score"":0.0,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":null,""edge_error_mean_px"":null,""elapsed_ms"":34.44,""global_ordinal"":6,""iou"":0.0,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""status"":""no_candidate""}"
run-20260902-204847,7546c5067527,7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62,1,7546c5067527,8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c,1,6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46,406,,1,,1,1,"[""historic_best""]","{""detector"": ""lsd"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""294"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31424174875"", ""historic_calibration_id"": ""run-20260810-195852"", ""historic_created_at_utc"": ""2026-08-10T19:58:52.506857+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"", ""parameter_set_id"": ""7546c5067527"", ""parameters"": {""axis_angle_tolerance_degrees"": 10.0, ""bbox_padding_fraction"": 0.005, ""minimum_bbox_area_fraction"": 0.08, ""minimum_length_fraction"": 0.22, ""outer_percentile"": 5.0, ""refine_mode"": ""none"", ""scale"": 0.8}, ""provenance_source"": ""legacy-parameters""}",2,0.6652604169212282,0.2,9,clean_two_page_spread,two_page_spread,ok,0.83996548,14,3,173,2,48.0,173,63.109,"[84, 51, 1101, 941]","[70, 48, 1274, 943]","{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8}",,,"{""historic_reference"":{""detector"":""lsd"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""294"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31424174875"",""historic_calibration_id"":""run-20260810-195852"",""historic_created_at_utc"":""2026-08-10T19:58:52.506857+00:00"",""model_variant"":null,""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""7546c5067527"",""parameter_grid_ordinal"":406,""parameter_grid_sha256"":""6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""7546c5067527"",""parameter_set_equivalence_family_sha256"":""7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-204847"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.6652604169212282,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":316.933,""failure_count"":1,""mean_edge_error_px"":23.312,""mean_iou"":0.73776731,""mean_iou_success"":0.92220914,""minimum_iou"":0.0,""page_count"":5,""stddev_iou"":0.3720797,""success_count"":4,""wall_ms"":317.347}}","{""approved_bbox"":[84,51,1101,941],""candidate"":{""authors"":null,""bbox"":[70,48,1274,943],""confidence"":0.881204,""corners"":[[70.0,48.0],[1274.0,48.0],[1274.0,943.0],[70.0,943.0]],""detector_name"":"""",""diagnostics"":{""area_score"":1.0,""bbox_area_fraction"":0.849371,""horizontal_segments"":4,""line_segments"":3373,""mask_score"":0.930291,""minimum_length_px"":216.7,""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""support_score"":0.65,""vertical_segments"":9},""foundation"":null,""method"":""lsd"",""origin"":"""",""repository"":"""",""score"":0.881204,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":173,""edge_error_mean_px"":48.0,""edge_errors"":{""bottom"":2,""left"":14,""maximum"":173,""mean"":48.0,""right"":173,""top"":3},""elapsed_ms"":63.109,""global_ordinal"":9,""iou"":0.83996548,""label"":""clean_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[70,48,1274,943],""status"":""ok""}"
run-20260902-204847,7546c5067527,7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62,1,7546c5067527,8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c,1,6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46,406,,1,,1,1,"[""historic_best""]","{""detector"": ""lsd"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""294"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31424174875"", ""historic_calibration_id"": ""run-20260810-195852"", ""historic_created_at_utc"": ""2026-08-10T19:58:52.506857+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"", ""parameter_set_id"": ""7546c5067527"", ""parameters"": {""axis_angle_tolerance_degrees"": 10.0, ""bbox_padding_fraction"": 0.005, ""minimum_bbox_area_fraction"": 0.08, ""minimum_length_fraction"": 0.22, ""outer_percentile"": 5.0, ""refine_mode"": ""none"", ""scale"": 0.8}, ""provenance_source"": ""legacy-parameters""}",2,0.6652604169212282,0.2,10,clean_two_page_spread_2,two_page_spread,ok,0.95373041,15,3,32,1,12.75,32,69.451,"[88, 33, 1154, 968]","[73, 30, 1186, 967]","{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8}",,,"{""historic_reference"":{""detector"":""lsd"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""294"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31424174875"",""historic_calibration_id"":""run-20260810-195852"",""historic_created_at_utc"":""2026-08-10T19:58:52.506857+00:00"",""model_variant"":null,""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""7546c5067527"",""parameter_grid_ordinal"":406,""parameter_grid_sha256"":""6e2c51ae3089ad7b2e3cbc67591e7965e2c3125df856be25b3ad306412915b46"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""8009375e49ea788fff5764f7537d03ed94e4d5e054b5ac363c804eaf4d7c802c"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""7546c5067527"",""parameter_set_equivalence_family_sha256"":""7546c5067527584b2fd1e074479f2be694520eb0a504615c470f67b407d6ca62"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""7546c5067527"",""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-204847"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.6652604169212282,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":316.933,""failure_count"":1,""mean_edge_error_px"":23.312,""mean_iou"":0.73776731,""mean_iou_success"":0.92220914,""minimum_iou"":0.0,""page_count"":5,""stddev_iou"":0.3720797,""success_count"":4,""wall_ms"":317.347}}","{""approved_bbox"":[88,33,1154,968],""candidate"":{""authors"":null,""bbox"":[73,30,1186,967],""confidence"":0.86999,""corners"":[[73.0,30.0],[1186.0,30.0],[1186.0,967.0],[73.0,967.0]],""detector_name"":"""",""diagnostics"":{""area_score"":1.0,""bbox_area_fraction"":0.830769,""horizontal_segments"":3,""line_segments"":3451,""mask_score"":0.971414,""minimum_length_px"":217.8,""parameters"":{""axis_angle_tolerance_degrees"":10.0,""bbox_padding_fraction"":0.005,""minimum_bbox_area_fraction"":0.08,""minimum_length_fraction"":0.22,""outer_percentile"":5.0,""refine_mode"":""none"",""scale"":0.8},""support_score"":0.45,""vertical_segments"":6},""foundation"":null,""method"":""lsd"",""origin"":"""",""repository"":"""",""score"":0.86999,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":32,""edge_error_mean_px"":12.75,""edge_errors"":{""bottom"":1,""left"":15,""maximum"":32,""mean"":12.75,""right"":32,""top"":3},""elapsed_ms"":69.451,""global_ordinal"":10,""iou"":0.95373041,""label"":""clean_two_page_spread_2"",""layout_type"":""two_page_spread"",""predicted_bbox"":[73,30,1186,967],""status"":""ok""}"
