run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-194735,1f97fba41f8b,1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e,1,1f97fba41f8b,07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4,1,9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e,9,,1,,1,1,"[""historic_best""]","{""detector"": ""whitespace_frame"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""925"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33637763874"", ""historic_calibration_id"": ""run-20260902-134649"", ""historic_created_at_utc"": ""2026-09-02T13:46:47.205119+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"", ""parameter_set_id"": ""1f97fba41f8b"", ""parameters"": {""background_threshold"": 235, ""bbox_padding_fraction"": 0.0, ""close_kernel_fraction"": 0.004, ""maximum_page_area_fraction"": 0.96, ""minimum_border_background_fraction"": 0.4, ""minimum_page_area_fraction"": 0.1}, ""provenance_source"": ""parameter-provenance""}",2,0.053616432938724756,0.2,1,ordinary_two_page_spread,two_page_spread,ok,0.94197094,67,1,2,1,17.75,67,4.093,"[125, 56, 1289, 967]","[58, 55, 1291, 968]","{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}",,,"{""historic_reference"":{""detector"":""whitespace_frame"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""925"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33637763874"",""historic_calibration_id"":""run-20260902-134649"",""historic_created_at_utc"":""2026-09-02T13:46:47.205119+00:00"",""model_variant"":null,""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""1f97fba41f8b"",""parameter_grid_ordinal"":9,""parameter_grid_sha256"":""9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""1f97fba41f8b"",""parameter_set_equivalence_family_sha256"":""1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-194735"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.053616432938724756,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":13.813,""failure_count"":0,""mean_edge_error_px"":13.1,""mean_iou"":0.95306963,""mean_iou_success"":0.95306963,""minimum_iou"":0.93211129,""page_count"":5,""stddev_iou"":0.01882836,""success_count"":5,""wall_ms"":14.083}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[58,55,1291,968],""confidence"":0.9927153716216216,""corners"":[[1290.0,967.0],[58.0,967.0],[58.0,55.0],[1290.0,55.0]],""detector_name"":"""",""diagnostics"":{""background_polarity"":""dark"",""background_threshold"":235,""border_background_fraction"":0.9854307432432432,""bright_border_background_fraction"":0.0,""dark_background_threshold"":20,""dark_border_background_fraction"":0.9854307432432432,""evidence"":""surrounding_negative_space_frame"",""page_area_fraction"":0.8261309563997264,""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}},""foundation"":null,""method"":""whitespace_frame"",""origin"":"""",""repository"":"""",""score"":0.9927153716216216,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":67,""edge_error_mean_px"":17.75,""edge_errors"":{""bottom"":1,""left"":67,""maximum"":67,""mean"":17.75,""right"":2,""top"":1},""elapsed_ms"":4.093,""global_ordinal"":1,""iou"":0.94197094,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[58,55,1291,968],""status"":""ok""}"
run-20260902-194735,1f97fba41f8b,1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e,1,1f97fba41f8b,07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4,1,9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e,9,,1,,1,1,"[""historic_best""]","{""detector"": ""whitespace_frame"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""925"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33637763874"", ""historic_calibration_id"": ""run-20260902-134649"", ""historic_created_at_utc"": ""2026-09-02T13:46:47.205119+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"", ""parameter_set_id"": ""1f97fba41f8b"", ""parameters"": {""background_threshold"": 235, ""bbox_padding_fraction"": 0.0, ""close_kernel_fraction"": 0.004, ""maximum_page_area_fraction"": 0.96, ""minimum_border_background_fraction"": 0.4, ""minimum_page_area_fraction"": 0.1}, ""provenance_source"": ""parameter-provenance""}",2,0.053616432938724756,0.2,5,damaged_partial_register_spread,two_page_spread,ok,0.97621697,14,1,1,10,6.5,14,2.708,"[67, 8, 1233, 977]","[53, 7, 1234, 987]","{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}",,,"{""historic_reference"":{""detector"":""whitespace_frame"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""925"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33637763874"",""historic_calibration_id"":""run-20260902-134649"",""historic_created_at_utc"":""2026-09-02T13:46:47.205119+00:00"",""model_variant"":null,""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""1f97fba41f8b"",""parameter_grid_ordinal"":9,""parameter_grid_sha256"":""9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""1f97fba41f8b"",""parameter_set_equivalence_family_sha256"":""1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-194735"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.053616432938724756,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":13.813,""failure_count"":0,""mean_edge_error_px"":13.1,""mean_iou"":0.95306963,""mean_iou_success"":0.95306963,""minimum_iou"":0.93211129,""page_count"":5,""stddev_iou"":0.01882836,""success_count"":5,""wall_ms"":14.083}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[53,7,1234,987],""confidence"":0.9881676074685193,""corners"":[[1223.3104248046875,986.0266723632812],[53.285499572753906,974.1683349609375],[63.082054138183594,7.5751953125],[1233.1070556640625,19.43353271484375]],""detector_name"":"""",""diagnostics"":{""background_polarity"":""dark"",""background_threshold"":235,""border_background_fraction"":0.9763352149370387,""bright_border_background_fraction"":0.0034737299174989146,""dark_background_threshold"":20,""dark_border_background_fraction"":0.9763352149370387,""evidence"":""surrounding_negative_space_frame"",""page_area_fraction"":0.8910517579598611,""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}},""foundation"":null,""method"":""whitespace_frame"",""origin"":"""",""repository"":"""",""score"":0.9881676074685193,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":14,""edge_error_mean_px"":6.5,""edge_errors"":{""bottom"":10,""left"":14,""maximum"":14,""mean"":6.5,""right"":1,""top"":1},""elapsed_ms"":2.708,""global_ordinal"":5,""iou"":0.97621697,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[53,7,1234,987],""status"":""ok""}"
run-20260902-194735,1f97fba41f8b,1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e,1,1f97fba41f8b,07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4,1,9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e,9,,1,,1,1,"[""historic_best""]","{""detector"": ""whitespace_frame"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""925"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33637763874"", ""historic_calibration_id"": ""run-20260902-134649"", ""historic_created_at_utc"": ""2026-09-02T13:46:47.205119+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"", ""parameter_set_id"": ""1f97fba41f8b"", ""parameters"": {""background_threshold"": 235, ""bbox_padding_fraction"": 0.0, ""close_kernel_fraction"": 0.004, ""maximum_page_area_fraction"": 0.96, ""minimum_border_background_fraction"": 0.4, ""minimum_page_area_fraction"": 0.1}, ""provenance_source"": ""parameter-provenance""}",2,0.053616432938724756,0.2,6,title_or_index_sheet,single_page,ok,0.97533755,11,13,1,0,6.25,13,2.093,"[15, 28, 1074, 970]","[4, 15, 1073, 970]","{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}",,,"{""historic_reference"":{""detector"":""whitespace_frame"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""925"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33637763874"",""historic_calibration_id"":""run-20260902-134649"",""historic_created_at_utc"":""2026-09-02T13:46:47.205119+00:00"",""model_variant"":null,""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""1f97fba41f8b"",""parameter_grid_ordinal"":9,""parameter_grid_sha256"":""9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""1f97fba41f8b"",""parameter_set_equivalence_family_sha256"":""1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-194735"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.053616432938724756,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":13.813,""failure_count"":0,""mean_edge_error_px"":13.1,""mean_iou"":0.95306963,""mean_iou_success"":0.95306963,""minimum_iou"":0.93211129,""page_count"":5,""stddev_iou"":0.01882836,""success_count"":5,""wall_ms"":14.083}}","{""approved_bbox"":[15,28,1074,970],""candidate"":{""authors"":null,""bbox"":[4,15,1073,970],""confidence"":1.0,""corners"":[[1070.99853515625,969.1162109375],[4.9087605476379395,967.7984008789062],[6.0855021476745605,15.8245849609375],[1072.17529296875,17.14239501953125]],""detector_name"":"""",""diagnostics"":{""background_polarity"":""dark"",""background_threshold"":235,""border_background_fraction"":1.0,""bright_border_background_fraction"":0.0,""dark_background_threshold"":20,""dark_border_background_fraction"":1.0,""evidence"":""surrounding_negative_space_frame"",""page_area_fraction"":0.9545499596074442,""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}},""foundation"":null,""method"":""whitespace_frame"",""origin"":"""",""repository"":"""",""score"":1.0,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":13,""edge_error_mean_px"":6.25,""edge_errors"":{""bottom"":0,""left"":11,""maximum"":13,""mean"":6.25,""right"":1,""top"":13},""elapsed_ms"":2.093,""global_ordinal"":6,""iou"":0.97533755,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""predicted_bbox"":[4,15,1073,970],""status"":""ok""}"
run-20260902-194735,1f97fba41f8b,1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e,1,1f97fba41f8b,07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4,1,9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e,9,,1,,1,1,"[""historic_best""]","{""detector"": ""whitespace_frame"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""925"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33637763874"", ""historic_calibration_id"": ""run-20260902-134649"", ""historic_created_at_utc"": ""2026-09-02T13:46:47.205119+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"", ""parameter_set_id"": ""1f97fba41f8b"", ""parameters"": {""background_threshold"": 235, ""bbox_padding_fraction"": 0.0, ""close_kernel_fraction"": 0.004, ""maximum_page_area_fraction"": 0.96, ""minimum_border_background_fraction"": 0.4, ""minimum_page_area_fraction"": 0.1}, ""provenance_source"": ""parameter-provenance""}",2,0.053616432938724756,0.2,9,clean_two_page_spread,two_page_spread,ok,0.93971138,23,4,35,2,16.0,35,2.478,"[84, 51, 1101, 941]","[61, 47, 1136, 943]","{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}",,,"{""historic_reference"":{""detector"":""whitespace_frame"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""925"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33637763874"",""historic_calibration_id"":""run-20260902-134649"",""historic_created_at_utc"":""2026-09-02T13:46:47.205119+00:00"",""model_variant"":null,""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""1f97fba41f8b"",""parameter_grid_ordinal"":9,""parameter_grid_sha256"":""9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""1f97fba41f8b"",""parameter_set_equivalence_family_sha256"":""1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-194735"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.053616432938724756,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":13.813,""failure_count"":0,""mean_edge_error_px"":13.1,""mean_iou"":0.95306963,""mean_iou_success"":0.95306963,""minimum_iou"":0.93211129,""page_count"":5,""stddev_iou"":0.01882836,""success_count"":5,""wall_ms"":14.083}}","{""approved_bbox"":[84,51,1101,941],""candidate"":{""authors"":null,""bbox"":[61,47,1136,943],""confidence"":0.9908710954685438,""corners"":[[1133.0029296875,942.4654541015625],[61.8831787109375,938.8790283203125],[64.866943359375,47.742828369140625],[1135.98681640625,51.329254150390625]],""detector_name"":"""",""diagnostics"":{""background_polarity"":""dark"",""background_threshold"":235,""border_background_fraction"":0.9817421909370876,""bright_border_background_fraction"":0.0,""dark_background_threshold"":20,""dark_border_background_fraction"":0.9817421909370876,""evidence"":""surrounding_negative_space_frame"",""page_area_fraction"":0.7592143014787023,""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}},""foundation"":null,""method"":""whitespace_frame"",""origin"":"""",""repository"":"""",""score"":0.9908710954685438,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":35,""edge_error_mean_px"":16.0,""edge_errors"":{""bottom"":2,""left"":23,""maximum"":35,""mean"":16.0,""right"":35,""top"":4},""elapsed_ms"":2.478,""global_ordinal"":9,""iou"":0.93971138,""label"":""clean_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[61,47,1136,943],""status"":""ok""}"
run-20260902-194735,1f97fba41f8b,1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e,1,1f97fba41f8b,07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4,1,9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e,9,,1,,1,1,"[""historic_best""]","{""detector"": ""whitespace_frame"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""925"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33637763874"", ""historic_calibration_id"": ""run-20260902-134649"", ""historic_created_at_utc"": ""2026-09-02T13:46:47.205119+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"", ""parameter_set_id"": ""1f97fba41f8b"", ""parameters"": {""background_threshold"": 235, ""bbox_padding_fraction"": 0.0, ""close_kernel_fraction"": 0.004, ""maximum_page_area_fraction"": 0.96, ""minimum_border_background_fraction"": 0.4, ""minimum_page_area_fraction"": 0.1}, ""provenance_source"": ""parameter-provenance""}",2,0.053616432938724756,0.2,10,clean_two_page_spread_2,two_page_spread,ok,0.93211129,30,7,38,1,19.0,38,2.441,"[88, 33, 1154, 968]","[58, 26, 1192, 967]","{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}",,,"{""historic_reference"":{""detector"":""whitespace_frame"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""925"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33637763874"",""historic_calibration_id"":""run-20260902-134649"",""historic_created_at_utc"":""2026-09-02T13:46:47.205119+00:00"",""model_variant"":null,""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""1f97fba41f8b"",""parameter_grid_ordinal"":9,""parameter_grid_sha256"":""9a50a29d81a1346312eda554bb2cb8a39313c1d5278f8cb8a9414c3cf03d251e"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""07ec84f438a310f445fd3617b4b87e885338192ca6e03cd4453ed132acd2b9c4"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""1f97fba41f8b"",""parameter_set_equivalence_family_sha256"":""1f97fba41f8b3cc7ba97147eff1954bf786f0b8827eef6047ab5d1463c369e7e"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""1f97fba41f8b"",""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-194735"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.053616432938724756,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":13.813,""failure_count"":0,""mean_edge_error_px"":13.1,""mean_iou"":0.95306963,""mean_iou_success"":0.95306963,""minimum_iou"":0.93211129,""page_count"":5,""stddev_iou"":0.01882836,""success_count"":5,""wall_ms"":14.083}}","{""approved_bbox"":[88,33,1154,968],""candidate"":{""authors"":null,""bbox"":[58,26,1192,967],""confidence"":0.9926926483613818,""corners"":[[59.031982421875,966.0660400390625],[58.1212158203125,27.97171974182129],[1190.927001953125,26.87190818786621],[1191.8377685546875,964.9661865234375]],""detector_name"":"""",""diagnostics"":{""background_polarity"":""dark"",""background_threshold"":235,""border_background_fraction"":0.9853852967227635,""bright_border_background_fraction"":0.0,""dark_background_threshold"":20,""dark_border_background_fraction"":0.9853852967227635,""evidence"":""surrounding_negative_space_frame"",""page_area_fraction"":0.850057355893318,""parameters"":{""background_threshold"":235,""bbox_padding_fraction"":0.0,""close_kernel_fraction"":0.004,""maximum_page_area_fraction"":0.96,""minimum_border_background_fraction"":0.4,""minimum_page_area_fraction"":0.1}},""foundation"":null,""method"":""whitespace_frame"",""origin"":"""",""repository"":"""",""score"":0.9926926483613818,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":38,""edge_error_mean_px"":19.0,""edge_errors"":{""bottom"":1,""left"":30,""maximum"":38,""mean"":19.0,""right"":38,""top"":7},""elapsed_ms"":2.441,""global_ordinal"":10,""iou"":0.93211129,""label"":""clean_two_page_spread_2"",""layout_type"":""two_page_spread"",""predicted_bbox"":[58,26,1192,967],""status"":""ok""}"
