run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-210150,d58e03537115,d58e0353711565a66bb6ab2243d897cd6d56191a8d03ad2c47c11e50f5689830,10,bd0c02b4f4fe,c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5,1,b57207a2661208171dc0551e8f8024ab795228ddaf2c7b523d01d97c84153790,917,,1,,1,1,"[""historic_best""]","{""detector"": ""orli_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""584"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32327736880"", ""historic_calibration_id"": ""run-20260820-032343"", ""historic_created_at_utc"": ""2026-08-20T03:23:28.743822+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5"", ""parameter_set_id"": ""bd0c02b4f4fe"", ""parameters"": {""close_kernel_fraction"": 0.006, ""dilation_fraction"": 0.0, ""fill_holes"": 1, ""include_lines"": 1, ""minimum_page_area_fraction"": 0.04, ""page_padding_fraction"": 0.16}, ""provenance_source"": ""parameter-provenance""}",2,1.2154464309999184,0.2,1,ordinary_two_page_spread,two_page_spread,ok,0.93570044,26,2,7,33,17.0,33,246.622,"[125, 56, 1289, 967]","[99, 58, 1282, 934]","{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16}",,,"{""historic_reference"":{""detector"":""orli_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""584"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32327736880"",""historic_calibration_id"":""run-20260820-032343"",""historic_created_at_utc"":""2026-08-20T03:23:28.743822+00:00"",""model_variant"":null,""parameter_identity_sha256"":""c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5"",""parameter_set_id"":""bd0c02b4f4fe"",""parameters"":{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""bd0c02b4f4fe"",""parameter_grid_ordinal"":917,""parameter_grid_sha256"":""b57207a2661208171dc0551e8f8024ab795228ddaf2c7b523d01d97c84153790"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""d58e03537115"",""parameter_set_equivalence_family_sha256"":""d58e0353711565a66bb6ab2243d897cd6d56191a8d03ad2c47c11e50f5689830"",""parameter_set_equivalence_family_size"":10,""parameter_set_id"":""bd0c02b4f4fe"",""parameters"":{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-210150"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":1.2154464309999184,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":573.26,""failure_count"":0,""mean_edge_error_px"":21.2,""mean_iou"":0.91849756,""mean_iou_success"":0.91849756,""minimum_iou"":0.85573062,""page_count"":5,""stddev_iou"":0.04110566,""success_count"":5,""wall_ms"":574.732}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[99,58,1282,934],""confidence"":0.527786307437224,""corners"":[[99.91180419921875,58.064117431640625],[1281.0,58.064117431640625],[1281.0,933.32861328125],[99.91180419921875,933.32861328125]],""detector_name"":"""",""diagnostics"":{""baseline_count"":768,""canonical_quad"":true,""envelope"":{""arbitration"":{""contour_area"":271973.1913562304,""contour_bounds"":{""bottom"":441.5354919433594,""height"":351.94732666015625,""left"":137.69839477539062,""right"":1107.9508056640625,""top"":89.5881576538086,""width"":970.25244140625},""decision"":""frame"",""frame_area"":479188.63356309815,""frame_bounds"":{""bottom"":845.7931518554688,""height"":700.193603515625,""left"":231.15882873535156,""right"":962.1351318359375,""top"":145.5995635986328,""width"":730.976318359375},""frame_extent_pixel_floor"":14.79,""frame_extent_ratio_floor"":1.04,""frame_reason"":""coherent-borderline-baseline-document-frame"",""frame_to_contour_height_ratio"":1.9894840803599532,""frame_to_contour_width_ratio"":0.7533877650438308,""learned_area"":266792.66097417055,""learned_bounds"":{""bottom"":438.7345886230469,""height"":346.73455810546875,""left"":139.94143676757812,""right"":1105.607666015625,""top"":92.00001525878906,""width"":965.666259765625},""reason"":""extrapolated-vertical-document-extent""},""contour"":{""component_area_floor"":356.84999999999997,""dominant_area"":23790.0,""external_contours"":11,""mode"":""multi-region-envelope"",""selected_contours"":7},""contour_quad_area"":271973.1913562304,""directional_completion"":{""anchor_count"":0,""anchor_fraction"":0.14,""available"":true,""axes"":{""u"":{""cand_max"":933.6097717185638,""cand_min"":225.2484040096263,""high_anchor"":false,""high_margin"":446.59002543549366,""image_max"":1380.1997971540575,""image_min"":-33.52675448509505,""image_span"":1413.7265516391526,""low_anchor"":false,""low_margin"":258.7751584947214,""span"":708.3613677089375,""span_fraction"":0.5010596758528898},""v"":{""cand_max"":853.954816453154,""cand_min"":177.47997111557189,""high_anchor"":false,""high_margin"":177.47996876049172,""image_max"":1031.4347852136457,""image_min"":0.0,""image_span"":1031.4347852136457,""low_anchor"":false,""low_margin"":177.47997111557189,""span"":676.4748453375821,""span_fraction"":0.655858087234726}},""changed_axes"":[],""missing_fraction"":0.25,""physical_margins"":{""bottom_margin"":139.20684814453125,""left_margin"":231.15882873535156,""right_margin"":418.8648681640625,""top_margin"":145.5995635986328},""reason"":""insufficient-edge-anchors"",""truncated_span_fraction"":0.72},""image_boundary_recovery"":{""available"":true,""axis_angle_degrees"":1.9505711793899536,""boundary_search"":{""right"":{""median"":60.78572082519531,""position"":1281,""profile"":211.7857208251953,""robust_scale"":23.139156463623046,""z"":6.525734861484097}},""completed_area"":735092.0568075536,""completed_bounds"":{""bottom"":845.7931518554688,""height"":700.193603515625,""left"":231.15882873535156,""right"":1281.0,""top"":145.5995635986328,""width"":1049.8411865234375},""profile_smooth_window"":7,""reason"":""image-supported-boundary-recovery"",""recovered_sides"":[""right""],""seed_area_fraction"":0.351658848747221,""seed_bounds"":{""bottom"":845.7931518554688,""height"":700.193603515625,""left"":231.15882873535156,""right"":962.1351318359375,""top"":145.5995635986328,""width"":730.976318359375},""seed_margins"":{""bottom"":139.20684814453125,""left"":231.15882873535156,""right"":418.8648681640625,""top"":145.5995635986328},""seed_span_fraction"":{""x"":0.5293094267627625,""y"":0.71085645026967}},""learned_document_frame"":{""area"":479188.63356309815,""available"":true,""baseline_count"":768,""baseline_length_floor"":8.910398864746094,""baseline_median_length"":178.20797729492188,""dominant_angle_degrees"":-1.9505733341011584,""image_cross_span"":1031.4348351710253,""image_main_span"":1413.7265864146552,""inferred_cross_margin"":177.48,""main_axis_coverage"":0.501059658629289,""orientation_coherence"":0.997777459052171,""reason"":""coherent-borderline-baseline-document-frame"",""row_spacing"":5.243020339809334,""side_margins"":{""leading"":258.7751833081449,""trailing"":446.5900423224332},""substantial_baselines"":768,""text_cross_span"":222.4584110475751,""text_main_span"":708.3613607840772},""learned_document_frame_area"":479188.63356309815,""learned_geometry"":{""area"":266792.66097417055,""available"":true,""baseline_count"":768,""baseline_length_floor"":8.910398864746094,""baseline_median_length"":178.20797729492188,""point_count"":12288,""point_sets"":768},""learned_quad_area"":266792.66097417055,""mode"":""learned-document-frame+image-boundary-recovery"",""overexpansion_trim"":{""available"":true,""input_bounds"":{""bottom"":933.32861328125,""height"":875.2645263671875,""left"":99.91180419921875,""right"":1381.0,""top"":58.064117431640625,""width"":1281.088134765625},""output_bounds"":{""bottom"":933.32861328125,""height"":875.2645263671875,""left"":99.91180419921875,""right"":1281.0,""top"":58.064117431640625,""width"":1181.088134765625},""reason"":""image-supported-overexpansion-trim"",""searches"":{""bottom"":null,""left"":null,""right"":{""current_profile"":0.0,""median"":60.78572082519531,""position"":1281,""profile"":211.7857208251953,""robust_scale"":23.139156463623046,""shift"":100.0,""z"":6.525734861484097},""top"":null},""trimmed_sides"":[""right""]}},""evidence"":""orli_base_historical_baselines"",""evidence_mask_fraction"":0.04215970034902528,""lightning_srun_advisories"":0,""line_polygon_count"":0,""model"":""orli-base-2026"",""orli_filtered_messages"":[],""orli_runtime_warnings"":0,""page_area_fraction"":0.7586416519048851,""parameters"":{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16},""region_count"":0,""text_direction"":""horizontal-lr""},""foundation"":null,""method"":""orli_page_mask"",""origin"":"""",""repository"":"""",""score"":0.527786307437224,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":33,""edge_error_mean_px"":17.0,""edge_errors"":{""bottom"":33,""left"":26,""maximum"":33,""mean"":17.0,""right"":7,""top"":2},""elapsed_ms"":246.622,""global_ordinal"":1,""iou"":0.93570044,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[99,58,1282,934],""status"":""ok""}"
run-20260902-210150,d58e03537115,d58e0353711565a66bb6ab2243d897cd6d56191a8d03ad2c47c11e50f5689830,10,bd0c02b4f4fe,c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5,1,b57207a2661208171dc0551e8f8024ab795228ddaf2c7b523d01d97c84153790,917,,1,,1,1,"[""historic_best""]","{""detector"": ""orli_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""584"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32327736880"", ""historic_calibration_id"": ""run-20260820-032343"", ""historic_created_at_utc"": ""2026-08-20T03:23:28.743822+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5"", ""parameter_set_id"": ""bd0c02b4f4fe"", ""parameters"": {""close_kernel_fraction"": 0.006, ""dilation_fraction"": 0.0, ""fill_holes"": 1, ""include_lines"": 1, ""minimum_page_area_fraction"": 0.04, ""page_padding_fraction"": 0.16}, ""provenance_source"": ""parameter-provenance""}",2,1.2154464309999184,0.2,5,damaged_partial_register_spread,two_page_spread,ok,0.92630469,37,12,32,5,21.5,37,33.14,"[67, 8, 1233, 977]","[104, 20, 1265, 972]","{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16}",,,"{""historic_reference"":{""detector"":""orli_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""584"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32327736880"",""historic_calibration_id"":""run-20260820-032343"",""historic_created_at_utc"":""2026-08-20T03:23:28.743822+00:00"",""model_variant"":null,""parameter_identity_sha256"":""c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5"",""parameter_set_id"":""bd0c02b4f4fe"",""parameters"":{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""bd0c02b4f4fe"",""parameter_grid_ordinal"":917,""parameter_grid_sha256"":""b57207a2661208171dc0551e8f8024ab795228ddaf2c7b523d01d97c84153790"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""d58e03537115"",""parameter_set_equivalence_family_sha256"":""d58e0353711565a66bb6ab2243d897cd6d56191a8d03ad2c47c11e50f5689830"",""parameter_set_equivalence_family_size"":10,""parameter_set_id"":""bd0c02b4f4fe"",""parameters"":{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-210150"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":1.2154464309999184,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":573.26,""failure_count"":0,""mean_edge_error_px"":21.2,""mean_iou"":0.91849756,""mean_iou_success"":0.91849756,""minimum_iou"":0.85573062,""page_count"":5,""stddev_iou"":0.04110566,""success_count"":5,""wall_ms"":574.732}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[104,20,1265,972],""confidence"":0.5035748597666859,""corners"":[[104.0,20.0],[1264.840576171875,20.0],[1264.840576171875,971.0],[104.0,971.0]],""detector_name"":"""",""diagnostics"":{""baseline_count"":6,""canonical_quad"":true,""envelope"":{""arbitration"":{""contour_area"":61827.0,""contour_bounds"":{""bottom"":158.0,""height"":111.0,""left"":167.0,""right"":724.0,""top"":47.0,""width"":557.0},""decision"":""contour"",""frame_area"":0.0,""frame_bounds"":null,""learned_area"":59171.0,""learned_bounds"":{""bottom"":156.0,""height"":107.0,""left"":169.0,""right"":722.0,""top"":49.0,""width"":553.0},""learned_extensions"":{""bottom"":0.0,""left"":0.0,""right"":0.0,""top"":0.0},""learned_to_contour_height_ratio"":0.963963963963964,""learned_to_contour_width_ratio"":0.992818671454219,""material_span_pixels"":19.740000000000002,""reason"":""contour-retains-document-extent""},""contour"":{""component_area_floor"":324.723,""dominant_area"":1900.0,""external_contours"":5,""mode"":""multi-region-envelope"",""selected_contours"":5},""contour_quad_area"":61827.0,""directional_completion"":{""anchor_count"":2,""anchor_fraction"":0.14,""available"":true,""axes"":{""u"":{""cand_max"":-167.0,""cand_min"":-724.0,""high_anchor"":true,""high_margin"":167.0,""image_max"":0.0,""image_min"":-1315.0,""image_span"":1315.0,""low_anchor"":false,""low_margin"":591.0,""span"":557.0,""span_fraction"":0.423574144486692},""v"":{""cand_max"":-47.0,""cand_min"":-158.0,""high_anchor"":true,""high_margin"":47.0,""image_max"":0.0,""image_min"":-986.0,""image_span"":986.0,""low_anchor"":false,""low_margin"":828.0,""span"":111.0,""span_fraction"":0.11257606490872211}},""changed_axes"":[""right"",""bottom""],""completed_area"":875052.0,""completed_bounds"":{""bottom"":939.0,""height"":892.0,""left"":167.0,""right"":1148.0,""top"":47.0,""width"":981.0},""corner_anchor"":""top-left"",""missing_fraction"":0.25,""physical_margins"":{""bottom_margin"":828.0,""left_margin"":167.0,""right_margin"":591.0,""top_margin"":47.0},""reason"":""corner-anchored-two-axis-completion"",""truncated_span_fraction"":0.72},""image_boundary_recovery"":{""available"":false,""reason"":""directional-completion-already-succeeded"",""recovered_sides"":[]},""learned_document_frame"":{""available"":false,""baseline_count"":6,""dominant_angle_degrees"":-1.5191972267219347,""main_axis_coverage"":0.40936527044145404,""orientation_coherence"":0.9995407458627504,""reason"":""insufficient-main-axis-coverage"",""row_spacing"":25.01187193955274,""substantial_baselines"":6},""learned_document_frame_area"":0.0,""learned_geometry"":{""area"":59171.0,""available"":true,""baseline_count"":6,""baseline_length_floor"":15.164203643798828,""baseline_median_length"":303.28407287597656,""point_count"":96,""point_sets"":6},""learned_quad_area"":59171.0,""mode"":""multi-region-envelope+directional-completion"",""overexpansion_trim"":{""available"":true,""input_bounds"":{""bottom"":986.0,""height"":986.0,""left"":50.15948486328125,""right"":1264.840576171875,""top"":0.0,""width"":1214.68115234375},""output_bounds"":{""bottom"":971.0,""height"":951.0,""left"":104.0,""right"":1264.840576171875,""top"":20.0,""width"":1160.840576171875},""reason"":""image-supported-overexpansion-trim"",""searches"":{""bottom"":{""current_profile"":0.0,""median"":24.571430206298828,""position"":971,""profile"":126.64285278320312,""robust_scale"":4.7125532318115235,""shift"":15.0,""z"":21.659473655996806},""left"":{""current_profile"":3.142857074737549,""median"":24.35714340209961,""position"":104,""profile"":131.50001525878906,""robust_scale"":8.471998788070678,""shift"":53.84051513671875,""z"":12.64670528607205},""right"":null,""top"":{""current_profile"":0.0,""median"":24.571430206298828,""position"":20,""profile"":97.21428680419922,""robust_scale"":4.7125532318115235,""shift"":20.0,""z"":15.414755658892833}},""trimmed_sides"":[""left"",""top"",""bottom""]}},""evidence"":""orli_base_historical_baselines"",""evidence_mask_fraction"":0.006076717694773699,""lightning_srun_advisories"":0,""line_polygon_count"":0,""model"":""orli-base-2026"",""orli_filtered_messages"":[],""orli_runtime_warnings"":0,""page_area_fraction"":0.849923925884102,""parameters"":{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16},""region_count"":0,""text_direction"":""horizontal-lr""},""foundation"":null,""method"":""orli_page_mask"",""origin"":"""",""repository"":"""",""score"":0.5035748597666859,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":37,""edge_error_mean_px"":21.5,""edge_errors"":{""bottom"":5,""left"":37,""maximum"":37,""mean"":21.5,""right"":32,""top"":12},""elapsed_ms"":33.14,""global_ordinal"":5,""iou"":0.92630469,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[104,20,1265,972],""status"":""ok""}"
run-20260902-210150,d58e03537115,d58e0353711565a66bb6ab2243d897cd6d56191a8d03ad2c47c11e50f5689830,10,bd0c02b4f4fe,c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5,1,b57207a2661208171dc0551e8f8024ab795228ddaf2c7b523d01d97c84153790,917,,1,,1,1,"[""historic_best""]","{""detector"": ""orli_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""584"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32327736880"", ""historic_calibration_id"": ""run-20260820-032343"", ""historic_created_at_utc"": ""2026-08-20T03:23:28.743822+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5"", ""parameter_set_id"": ""bd0c02b4f4fe"", ""parameters"": {""close_kernel_fraction"": 0.006, ""dilation_fraction"": 0.0, ""fill_holes"": 1, ""include_lines"": 1, ""minimum_page_area_fraction"": 0.04, ""page_padding_fraction"": 0.16}, ""provenance_source"": ""parameter-provenance""}",2,1.2154464309999184,0.2,6,title_or_index_sheet,single_page,ok,0.85573062,7,105,3,24,34.75,105,25.811,"[15, 28, 1074, 970]","[8, 133, 1071, 946]","{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16}",,,"{""historic_reference"":{""detector"":""orli_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""584"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32327736880"",""historic_calibration_id"":""run-20260820-032343"",""historic_created_at_utc"":""2026-08-20T03:23:28.743822+00:00"",""model_variant"":null,""parameter_identity_sha256"":""c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5"",""parameter_set_id"":""bd0c02b4f4fe"",""parameters"":{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""bd0c02b4f4fe"",""parameter_grid_ordinal"":917,""parameter_grid_sha256"":""b57207a2661208171dc0551e8f8024ab795228ddaf2c7b523d01d97c84153790"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""c1778ac8b8c4fa6110b19ddf798fa6e5094a0fa23a52087794db2f452ada69e5"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""d58e03537115"",""parameter_set_equivalence_family_sha256"":""d58e0353711565a66bb6ab2243d897cd6d56191a8d03ad2c47c11e50f5689830"",""parameter_set_equivalence_family_size"":10,""parameter_set_id"":""bd0c02b4f4fe"",""parameters"":{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-210150"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":1.2154464309999184,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":573.26,""failure_count"":0,""mean_edge_error_px"":21.2,""mean_iou"":0.91849756,""mean_iou_success"":0.91849756,""minimum_iou"":0.85573062,""page_count"":5,""stddev_iou"":0.04110566,""success_count"":5,""wall_ms"":574.732}}","{""approved_bbox"":[15,28,1074,970],""candidate"":{""authors"":null,""bbox"":[8,133,1071,946],""confidence"":0.5093027736033925,""corners"":[[8.44927978515625,133.0],[1070.842041015625,133.0],[1070.842041015625,945.54052734375],[8.44927978515625,945.54052734375]],""detector_name"":"""",""diagnostics"":{""baseline_count"":7,""canonical_quad"":true,""envelope"":{""arbitration"":{""contour_area"":526599.5359472167,""contour_bounds"":{""bottom"":762.5203857421875,""height"":594.703857421875,""left"":116.0347900390625,""right"":1013.71435546875,""top"":167.81651306152344,""width"":897.6795654296875},""decision"":""frame"",""frame_area"":569879.7139615298,""frame_bounds"":{""bottom"":842.5953979492188,""height"":703.1378173828125,""left"":128.76255798339844,""right"":950.5287475585938,""top"":139.45761108398438,""width"":821.7661743164062},""frame_extent_pixel_floor"":19.66,""frame_extent_ratio_floor"":1.08,""frame_reason"":""broad-baseline-document-frame"",""frame_to_contour_height_ratio"":1.1823326998937151,""frame_to_contour_width_ratio"":0.9154337538284675,""learned_area"":520470.0813823892,""learned_bounds"":{""bottom"":760.4664916992188,""height"":590.4664306640625,""left"":118.03628540039062,""right"":1011.7249755859375,""top"":170.0000457763672,""width"":893.688720703125},""reason"":""extrapolated-vertical-document-extent""},""contour"":{""component_area_floor"":267.37600000000003,""dominant_area"":3352.0,""external_contours"":7,""mode"":""multi-region-envelope"",""selected_contours"":7},""contour_quad_area"":526599.5359472167,""directional_completion"":{""anchor_count"":2,""anchor_fraction"":0.14,""available"":true,""axes"":{""u"":{""cand_max"":-127.76192893932239,""cand_min"":-944.7510607382163,""high_anchor"":true,""high_margin"":134.5143794972302,""image_max"":6.7524505579078085,""image_min"":-1086.9743016918528,""image_span"":1093.7267522497607,""low_anchor"":true,""low_margin"":142.2232409536365,""span"":816.9891317988939,""span_fraction"":0.7469773689985855},""v"":{""cand_max"":-145.95736388376386,""cand_min"":-843.4938599152863,""high_anchor"":false,""high_margin"":145.95736388376386,""image_max"":0.0,""image_min"":-989.4512379762598,""image_span"":989.4512379762598,""low_anchor"":false,""low_margin"":145.9573780609735,""span"":697.5364960315225,""span_fraction"":0.7049730893845814}},""changed_axes"":[],""missing_fraction"":0.25,""reason"":""anchored-envelope-not-materially-truncated"",""truncated_span_fraction"":0.72},""image_boundary_recovery"":{""available"":true,""axis_angle_degrees"":0.3939805030822754,""reason"":""seed-already-broad"",""recovered_sides"":[],""seed_area_fraction"":0.5328448644993659,""seed_bounds"":{""bottom"":842.5953979492188,""height"":703.1378173828125,""left"":128.76255798339844,""right"":950.5287475585938,""top"":139.45761108398438,""width"":821.7661743164062},""seed_span_fraction"":{""x"":0.7559946405854703,""y"":0.716026290613862}},""learned_document_frame"":{""area"":569879.7139615298,""available"":true,""baseline_count"":7,""baseline_length_floor"":16.9022216796875,""baseline_median_length"":338.04443359375,""dominant_angle_degrees"":-0.3939801019619239,""image_cross_span"":989.4512090413702,""image_main_span"":1093.7267261466807,""inferred_cross_margin"":145.95735963984794,""main_axis_coverage"":0.7469773622949404,""orientation_coherence"":0.9998110116937257,""reason"":""broad-baseline-document-frame"",""row_spacing"":97.30490642656528,""side_margins"":{""leading"":134.51436992576095,""trailing"":142.2232512523916},""substantial_baselines"":7,""text_cross_span"":583.9856292563717,""text_main_span"":816.9891049685282},""learned_document_frame_area"":569879.7139615298,""learned_geometry"":{""area"":520470.0813823892,""available"":true,""baseline_count"":7,""baseline_length_floor"":16.9022216796875,""baseline_median_length"":338.04443359375,""point_count"":112,""point_sets"":7},""learned_quad_area"":520470.0813823892,""mode"":""learned-document-frame"",""overexpansion_trim"":{""available"":true,""input_bounds"":{""bottom"":945.54052734375,""height"":909.0280151367188,""left"":8.44927978515625,""right"":1070.842041015625,""top"":36.51251220703125,""width"":1062.392822265625},""output_bounds"":{""bottom"":945.54052734375,""height"":812.54052734375,""left"":8.44927978515625,""right"":1070.842041015625,""top"":133.0,""width"":1062.392822265625},""reason"":""image-supported-overexpansion-trim"",""searches"":{""bottom"":null,""left"":null,""right"":null,""top"":{""current_profile"":15.714285850524902,""median"":8.035715103149414,""position"":133,""profile"":47.28571319580078,""robust_scale"":4.2889506059646605,""shift"":96.48748779296875,""z"":9.151422270535416}},""trimmed_sides"":[""top""]}},""evidence"":""orli_base_historical_baselines"",""evidence_mask_fraction"":0.01501724163724493,""lightning_srun_advisories"":0,""line_polygon_count"":0,""model"":""orli-base-2026"",""orli_filtered_messages"":[],""orli_runtime_warnings"":0,""page_area_fraction"":0.8071378643337358,""parameters"":{""close_kernel_fraction"":0.006,""dilation_fraction"":0.0,""fill_holes"":1,""include_lines"":1,""minimum_page_area_fraction"":0.04,""page_padding_fraction"":0.16},""region_count"":0,""text_direction"":""horizontal-lr""},""foundation"":null,""method"":""orli_page_mask"",""origin"":"""",""repository"":"""",""score"":0.5093027736033925,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":105,""edge_error_mean_px"":34.75,""edge_errors"":{""bottom"":24,""left"":7,""maximum"":105,""mean"":34.75,""right"":3,""top"":105},""elapsed_ms"":25.811,""global_ordinal"":6,""iou"":0.85573062,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""predicted_bbox"":[8,133,1071,946],""status"":""ok""}"
