run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-194656,0cd13eb1a471,0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69,1,0cd13eb1a471,36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b,1,,,baseline,1,,0,1,"[""baseline""]",{},,,,1,ordinary_two_page_spread,two_page_spread,ok,0.85424412,14,38,93,28,43.25,93,145.374,"[125, 56, 1289, 967]","[111, 18, 1382, 939]","{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25}",,,"{""legacy_parameter_set_id"":""0cd13eb1a471"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""0cd13eb1a471"",""parameter_set_equivalence_family_sha256"":""0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""0cd13eb1a471"",""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""profile"":""baseline"",""rank"":1,""reference_roles"":[""baseline""],""requested_search_member"":false,""run_id"":""run-20260902-194656"",""search_space_member"":true,""summary"":{""elapsed_ms_total"":599.762,""failure_count"":0,""mean_edge_error_px"":34.8,""mean_iou"":0.87682013,""mean_iou_success"":0.87682013,""minimum_iou"":0.75890607,""page_count"":5,""stddev_iou"":0.07335619,""success_count"":5,""wall_ms"":600.282}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[111,18,1382,939],""confidence"":0.745349,""corners"":[[111.0,90.0],[1381.0,18.0],[1257.0,938.0],[235.0,917.0]],""detector_name"":"""",""diagnostics"":{""angle_score"":0.85918058,""area_score"":0.7346197,""close_kernel_size"":9,""contour_hypothesis_count"":9,""contour_source"":""merged_convex_hull"",""epsilon_fraction"":0.016,""external_contour_count"":8,""horizontal_band_score"":0.25166229,""ink_fraction"":0.24160867,""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""projection_score"":0.46619184,""quadrilateral_count"":13,""rectangularity"":1.0,""rejected_projection"":0,""rejected_rectangularity"":0,""vertical_coverage_score"":0.84761905},""foundation"":null,""method"":""contour_projection"",""origin"":"""",""repository"":"""",""score"":0.745349,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":93,""edge_error_mean_px"":43.25,""edge_errors"":{""bottom"":28,""left"":14,""maximum"":93,""mean"":43.25,""right"":93,""top"":38},""elapsed_ms"":145.374,""global_ordinal"":1,""iou"":0.85424412,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[111,18,1382,939],""status"":""ok""}"
run-20260902-194656,0cd13eb1a471,0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69,1,0cd13eb1a471,36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b,1,,,baseline,1,,0,1,"[""baseline""]",{},,,,5,damaged_partial_register_spread,two_page_spread,ok,0.86176634,52,7,83,28,42.5,83,67.459,"[67, 8, 1233, 977]","[119, 15, 1316, 949]","{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25}",,,"{""legacy_parameter_set_id"":""0cd13eb1a471"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""0cd13eb1a471"",""parameter_set_equivalence_family_sha256"":""0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""0cd13eb1a471"",""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""profile"":""baseline"",""rank"":1,""reference_roles"":[""baseline""],""requested_search_member"":false,""run_id"":""run-20260902-194656"",""search_space_member"":true,""summary"":{""elapsed_ms_total"":599.762,""failure_count"":0,""mean_edge_error_px"":34.8,""mean_iou"":0.87682013,""mean_iou_success"":0.87682013,""minimum_iou"":0.75890607,""page_count"":5,""stddev_iou"":0.07335619,""success_count"":5,""wall_ms"":600.282}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[119,15,1316,949],""confidence"":0.700517,""corners"":[[119.0,36.0],[1315.0,15.0],[739.0,948.0],[137.0,771.0]],""detector_name"":"""",""diagnostics"":{""angle_score"":0.72086268,""area_score"":0.59398934,""close_kernel_size"":9,""contour_hypothesis_count"":15,""contour_source"":""merged_convex_hull"",""epsilon_fraction"":0.032,""external_contour_count"":14,""horizontal_band_score"":0.24963631,""ink_fraction"":0.18263276,""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""projection_score"":0.5261578,""quadrilateral_count"":7,""rectangularity"":1.0,""rejected_projection"":0,""rejected_rectangularity"":0,""vertical_coverage_score"":0.86692015},""foundation"":null,""method"":""contour_projection"",""origin"":"""",""repository"":"""",""score"":0.700517,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":83,""edge_error_mean_px"":42.5,""edge_errors"":{""bottom"":28,""left"":52,""maximum"":83,""mean"":42.5,""right"":83,""top"":7},""elapsed_ms"":67.459,""global_ordinal"":5,""iou"":0.86176634,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[119,15,1316,949],""status"":""ok""}"
run-20260902-194656,0cd13eb1a471,0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69,1,0cd13eb1a471,36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b,1,,,baseline,1,,0,1,"[""baseline""]",{},,,,6,title_or_index_sheet,single_page,ok,0.75890607,125,16,37,82,65.0,125,52.317,"[15, 28, 1074, 970]","[140, 44, 1037, 888]","{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25}",,,"{""legacy_parameter_set_id"":""0cd13eb1a471"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""0cd13eb1a471"",""parameter_set_equivalence_family_sha256"":""0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""0cd13eb1a471"",""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""profile"":""baseline"",""rank"":1,""reference_roles"":[""baseline""],""requested_search_member"":false,""run_id"":""run-20260902-194656"",""search_space_member"":true,""summary"":{""elapsed_ms_total"":599.762,""failure_count"":0,""mean_edge_error_px"":34.8,""mean_iou"":0.87682013,""mean_iou_success"":0.87682013,""minimum_iou"":0.75890607,""page_count"":5,""stddev_iou"":0.07335619,""success_count"":5,""wall_ms"":600.282}}","{""approved_bbox"":[15,28,1074,970],""candidate"":{""authors"":null,""bbox"":[140,44,1037,888],""confidence"":0.785786,""corners"":[[140.0,44.0],[1036.0,223.0],[1021.0,886.0],[424.0,887.0]],""detector_name"":"""",""diagnostics"":{""angle_score"":0.74640746,""area_score"":0.51439172,""close_kernel_size"":9,""contour_hypothesis_count"":126,""contour_source"":""merged_convex_hull"",""epsilon_fraction"":0.02,""external_contour_count"":125,""horizontal_band_score"":0.86409615,""ink_fraction"":0.13305126,""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""projection_score"":0.85968993,""quadrilateral_count"":6,""rectangularity"":1.0,""rejected_projection"":0,""rejected_rectangularity"":0,""vertical_coverage_score"":0.86567164},""foundation"":null,""method"":""contour_projection"",""origin"":"""",""repository"":"""",""score"":0.785786,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":125,""edge_error_mean_px"":65.0,""edge_errors"":{""bottom"":82,""left"":125,""maximum"":125,""mean"":65.0,""right"":37,""top"":16},""elapsed_ms"":52.317,""global_ordinal"":6,""iou"":0.75890607,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""predicted_bbox"":[140,44,1037,888],""status"":""ok""}"
run-20260902-194656,0cd13eb1a471,0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69,1,0cd13eb1a471,36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b,1,,,baseline,1,,0,1,"[""baseline""]",{},,,,9,clean_two_page_spread,two_page_spread,ok,0.96377596,11,5,18,3,9.25,18,167.482,"[84, 51, 1101, 941]","[73, 56, 1119, 938]","{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25}",,,"{""legacy_parameter_set_id"":""0cd13eb1a471"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""0cd13eb1a471"",""parameter_set_equivalence_family_sha256"":""0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""0cd13eb1a471"",""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""profile"":""baseline"",""rank"":1,""reference_roles"":[""baseline""],""requested_search_member"":false,""run_id"":""run-20260902-194656"",""search_space_member"":true,""summary"":{""elapsed_ms_total"":599.762,""failure_count"":0,""mean_edge_error_px"":34.8,""mean_iou"":0.87682013,""mean_iou_success"":0.87682013,""minimum_iou"":0.75890607,""page_count"":5,""stddev_iou"":0.07335619,""success_count"":5,""wall_ms"":600.282}}","{""approved_bbox"":[84,51,1101,941],""candidate"":{""authors"":null,""bbox"":[73,56,1119,938],""confidence"":0.848879,""corners"":[[77.0,56.0],[1115.0,56.0],[1118.0,937.0],[73.0,932.0]],""detector_name"":"""",""diagnostics"":{""angle_score"":0.9959051,""area_score"":0.72118974,""close_kernel_size"":9,""contour_hypothesis_count"":2,""contour_source"":""external_contour"",""epsilon_fraction"":0.008,""external_contour_count"":1,""horizontal_band_score"":0.66518888,""ink_fraction"":0.20685879,""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""projection_score"":0.73133618,""quadrilateral_count"":18,""rectangularity"":1.0,""rejected_projection"":0,""rejected_rectangularity"":0,""vertical_coverage_score"":0.86470802},""foundation"":null,""method"":""contour_projection"",""origin"":"""",""repository"":"""",""score"":0.848879,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":18,""edge_error_mean_px"":9.25,""edge_errors"":{""bottom"":3,""left"":11,""maximum"":18,""mean"":9.25,""right"":18,""top"":5},""elapsed_ms"":167.482,""global_ordinal"":9,""iou"":0.96377596,""label"":""clean_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[73,56,1119,938],""status"":""ok""}"
run-20260902-194656,0cd13eb1a471,0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69,1,0cd13eb1a471,36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b,1,,,baseline,1,,0,1,"[""baseline""]",{},,,,10,clean_two_page_spread_2,two_page_spread,ok,0.94540817,7,11,18,20,14.0,20,167.13,"[88, 33, 1154, 968]","[81, 44, 1172, 948]","{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25}",,,"{""legacy_parameter_set_id"":""0cd13eb1a471"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""36d705551505b46c54b4407c7708373a5529e88a69afa087f3365f8699ce3a9b"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""0cd13eb1a471"",""parameter_set_equivalence_family_sha256"":""0cd13eb1a471ab153fa7f2bd4297aed745a7d348322a8b259c5a3de17c287e69"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""0cd13eb1a471"",""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""profile"":""baseline"",""rank"":1,""reference_roles"":[""baseline""],""requested_search_member"":false,""run_id"":""run-20260902-194656"",""search_space_member"":true,""summary"":{""elapsed_ms_total"":599.762,""failure_count"":0,""mean_edge_error_px"":34.8,""mean_iou"":0.87682013,""mean_iou_success"":0.87682013,""minimum_iou"":0.75890607,""page_count"":5,""stddev_iou"":0.07335619,""success_count"":5,""wall_ms"":600.282}}","{""approved_bbox"":[88,33,1154,968],""candidate"":{""authors"":null,""bbox"":[81,44,1172,948],""confidence"":0.858635,""corners"":[[84.0,44.0],[1144.0,44.0],[1171.0,947.0],[81.0,945.0]],""detector_name"":"""",""diagnostics"":{""angle_score"":0.98339192,""area_score"":0.77242297,""close_kernel_size"":9,""contour_hypothesis_count"":4,""contour_source"":""external_contour"",""epsilon_fraction"":0.008,""external_contour_count"":3,""horizontal_band_score"":0.66222622,""ink_fraction"":0.20548218,""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.04,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.12,""minimum_projection_score"":0.08,""minimum_rectangularity"":0.55,""projection_margin_fraction"":0.06,""projection_threshold_block_fraction"":0.08,""projection_threshold_c"":9.0,""projection_weight"":0.3,""rectangularity_weight"":0.25},""projection_score"":0.72950154,""quadrilateral_count"":18,""rectangularity"":1.0,""rejected_projection"":0,""rejected_rectangularity"":0,""vertical_coverage_score"":0.85972222},""foundation"":null,""method"":""contour_projection"",""origin"":"""",""repository"":"""",""score"":0.858635,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":20,""edge_error_mean_px"":14.0,""edge_errors"":{""bottom"":20,""left"":7,""maximum"":20,""mean"":14.0,""right"":18,""top"":11},""elapsed_ms"":167.13,""global_ordinal"":10,""iou"":0.94540817,""label"":""clean_two_page_spread_2"",""layout_type"":""two_page_spread"",""predicted_bbox"":[81,44,1172,948],""status"":""ok""}"
run-20260902-194656,172304831b2e,172304831b2e64a07afc85180032f3e904bd2ebfdc4a7d75e915aaae17775602,1,172304831b2e,fe62109509fe3625284cc02bc063da643396cee13b53d5a7da4c295bf658baaa,1,149e8c6a92ffd1294241a96d1709a656649b0e95e5ec95df4f1b520b559c501a,0,,2,1,1,1,[],{},8,2.8751812200061977,0.8,1,ordinary_two_page_spread,two_page_spread,ok,0.85424412,14,38,93,28,43.25,93,370.939,"[125, 56, 1289, 967]","[111, 18, 1382, 939]","{""epsilon_max_fraction"":0.03,""minimum_contour_area_fraction"":0.08,""minimum_projection_score"":0.05,""minimum_rectangularity"":0.45,""projection_margin_fraction"":0.03,""projection_threshold_block_fraction"":0.05,""projection_threshold_c"":5.0,""projection_weight"":0.2}",,,"{""legacy_parameter_set_id"":""172304831b2e"",""parameter_grid_ordinal"":0,""parameter_grid_sha256"":""149e8c6a92ffd1294241a96d1709a656649b0e95e5ec95df4f1b520b559c501a"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""fe62109509fe3625284cc02bc063da643396cee13b53d5a7da4c295bf658baaa"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""172304831b2e"",""parameter_set_equivalence_family_sha256"":""172304831b2e64a07afc85180032f3e904bd2ebfdc4a7d75e915aaae17775602"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""172304831b2e"",""parameters"":{""epsilon_max_fraction"":0.03,""minimum_contour_area_fraction"":0.08,""minimum_projection_score"":0.05,""minimum_rectangularity"":0.45,""projection_margin_fraction"":0.03,""projection_threshold_block_fraction"":0.05,""projection_threshold_c"":5.0,""projection_weight"":0.2},""profile"":null,""rank"":2,""reference_roles"":[],""requested_search_member"":true,""run_id"":""run-20260902-194656"",""search_observation"":{""completion_index"":8,""elapsed_seconds"":2.8751812200061977,""parameter_set_number"":8,""search_fraction"":0.8},""search_rank"":1,""search_space_member"":true,""summary"":{""elapsed_ms_total"":2271.489,""failure_count"":0,""mean_edge_error_px"":34.8,""mean_iou"":0.87682013,""mean_iou_success"":0.87682013,""minimum_iou"":0.75890607,""page_count"":5,""stddev_iou"":0.07335619,""success_count"":5,""wall_ms"":2271.854}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[111,18,1382,939],""confidence"":0.771232,""corners"":[[111.0,90.0],[1381.0,18.0],[1257.0,938.0],[235.0,917.0]],""detector_name"":"""",""diagnostics"":{""angle_score"":0.85918058,""area_score"":0.7346197,""close_kernel_size"":9,""contour_hypothesis_count"":9,""contour_source"":""merged_convex_hull"",""epsilon_fraction"":0.0135,""external_contour_count"":8,""horizontal_band_score"":0.22819046,""ink_fraction"":0.25486618,""parameters"":{""angle_weight"":0.2,""area_weight"":0.25,""close_iterations"":1,""close_kernel_fraction"":0.008,""epsilon_max_fraction"":0.03,""epsilon_min_fraction"":0.008,""epsilon_steps"":9,""merge_fragmented_contours"":true,""minimum_contour_area_fraction"":0.08,""minimum_projection_score"":0.05,""minimum_rectangularity"":0.45,""projection_margin_fraction"":0.03,""projection_threshold_block_fraction"":0.05,""projection_threshold_c"":5.0,""projection_weight"":0.2,""rectangularity_weight"":0.25},""projection_score"":0.44308945,""quadrilateral_count"":13,""rectangularity"":1.0,""rejected_projection"":0,""rejected_rectangularity"":0,""vertical_coverage_score"":0.85507246},""foundation"":null,""method"":""contour_projection"",""origin"":"""",""repository"":"""",""score"":0.771232,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":93,""edge_error_mean_px"":43.25,""edge_errors"":{""bottom"":28,""left"":14,""maximum"":93,""mean"":43.25,""right"":93,""top"":38},""elapsed_ms"":370.939,""global_ordinal"":1,""iou"":0.85424412,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[111,18,1382,939],""status"":""ok""}"
