run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-205653,4546643c94a4,4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13,1,4546643c94a4,a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""segment_supported_polar_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""382"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31806152306"", ""historic_calibration_id"": ""run-20260814-140845"", ""historic_created_at_utc"": ""2026-08-14T13:45:25.172961+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"", ""parameter_set_id"": ""4546643c94a4"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 92.0, ""inner_radius_fraction"": 0.1, ""minimum_segment_length_fraction"": 0.03, ""minimum_segment_support_fraction"": 0.1, ""minimum_support_fraction"": 0.2, ""outer_radius_fraction"": 0.68, ""ray_count"": 48, ""segment_distance_fraction"": 0.0025}, ""provenance_source"": ""legacy-parameters""}",2,0.9690413849893957,0.2,1,ordinary_two_page_spread,two_page_spread,ok,0.96300639,38,0,4,2,11.0,38,118.024,"[125, 56, 1289, 967]","[87, 56, 1285, 965]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025}",,,"{""historic_reference"":{""detector"":""segment_supported_polar_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""382"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31806152306"",""historic_calibration_id"":""run-20260814-140845"",""historic_created_at_utc"":""2026-08-14T13:45:25.172961+00:00"",""model_variant"":null,""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""4546643c94a4"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""4546643c94a4"",""parameter_set_equivalence_family_sha256"":""4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-205653"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.9690413849893957,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":502.597,""failure_count"":0,""mean_edge_error_px"":15.5,""mean_iou"":0.94702559,""mean_iou_success"":0.94702559,""minimum_iou"":0.84465286,""page_count"":5,""stddev_iou"":0.05358012,""success_count"":5,""wall_ms"":503.318}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[87,56,1285,965],""confidence"":0.3958333333333333,""corners"":[[1284.3634033203125,964.2554931640625],[87.740966796875,964.2554931640625],[87.740966796875,56.045745849609375],[1284.3634033203125,56.045745849609375]],""detector_name"":"""",""diagnostics"":{""evidence"":""polar_votes_supported_by_lsd_segments"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""raw_votes"":48,""segment_count"":84,""segment_support_fraction"":0.3958333333333333,""supported_votes"":19},""foundation"":null,""method"":""segment_supported_polar_vote"",""origin"":"""",""repository"":"""",""score"":0.3958333333333333,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":38,""edge_error_mean_px"":11.0,""edge_errors"":{""bottom"":2,""left"":38,""maximum"":38,""mean"":11.0,""right"":4,""top"":0},""elapsed_ms"":118.024,""global_ordinal"":1,""iou"":0.96300639,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[87,56,1285,965],""status"":""ok""}"
run-20260902-205653,4546643c94a4,4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13,1,4546643c94a4,a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""segment_supported_polar_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""382"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31806152306"", ""historic_calibration_id"": ""run-20260814-140845"", ""historic_created_at_utc"": ""2026-08-14T13:45:25.172961+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"", ""parameter_set_id"": ""4546643c94a4"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 92.0, ""inner_radius_fraction"": 0.1, ""minimum_segment_length_fraction"": 0.03, ""minimum_segment_support_fraction"": 0.1, ""minimum_support_fraction"": 0.2, ""outer_radius_fraction"": 0.68, ""ray_count"": 48, ""segment_distance_fraction"": 0.0025}, ""provenance_source"": ""legacy-parameters""}",2,0.9690413849893957,0.2,5,damaged_partial_register_spread,two_page_spread,ok,0.97500229,5,7,16,0,7.0,16,118.254,"[67, 8, 1233, 977]","[62, 15, 1217, 977]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025}",,,"{""historic_reference"":{""detector"":""segment_supported_polar_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""382"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31806152306"",""historic_calibration_id"":""run-20260814-140845"",""historic_created_at_utc"":""2026-08-14T13:45:25.172961+00:00"",""model_variant"":null,""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""4546643c94a4"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""4546643c94a4"",""parameter_set_equivalence_family_sha256"":""4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-205653"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.9690413849893957,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":502.597,""failure_count"":0,""mean_edge_error_px"":15.5,""mean_iou"":0.94702559,""mean_iou_success"":0.94702559,""minimum_iou"":0.84465286,""page_count"":5,""stddev_iou"":0.05358012,""success_count"":5,""wall_ms"":503.318}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[62,15,1217,977],""confidence"":0.3333333333333333,""corners"":[[64.286376953125,976.2572631835938],[62.573486328125,17.119667053222656],[1215.1083984375,15.06142520904541],[1216.8212890625,974.1990356445312]],""detector_name"":"""",""diagnostics"":{""evidence"":""polar_votes_supported_by_lsd_segments"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""raw_votes"":48,""segment_count"":92,""segment_support_fraction"":0.3333333333333333,""supported_votes"":16},""foundation"":null,""method"":""segment_supported_polar_vote"",""origin"":"""",""repository"":"""",""score"":0.3333333333333333,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":16,""edge_error_mean_px"":7.0,""edge_errors"":{""bottom"":0,""left"":5,""maximum"":16,""mean"":7.0,""right"":16,""top"":7},""elapsed_ms"":118.254,""global_ordinal"":5,""iou"":0.97500229,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[62,15,1217,977],""status"":""ok""}"
run-20260902-205653,4546643c94a4,4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13,1,4546643c94a4,a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""segment_supported_polar_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""382"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31806152306"", ""historic_calibration_id"": ""run-20260814-140845"", ""historic_created_at_utc"": ""2026-08-14T13:45:25.172961+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"", ""parameter_set_id"": ""4546643c94a4"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 92.0, ""inner_radius_fraction"": 0.1, ""minimum_segment_length_fraction"": 0.03, ""minimum_segment_support_fraction"": 0.1, ""minimum_support_fraction"": 0.2, ""outer_radius_fraction"": 0.68, ""ray_count"": 48, ""segment_distance_fraction"": 0.0025}, ""provenance_source"": ""legacy-parameters""}",2,0.9690413849893957,0.2,6,title_or_index_sheet,single_page,ok,1.0,0,0,0,0,0.0,0,64.505,"[15, 28, 1074, 970]","[15, 28, 1074, 970]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025}",,,"{""historic_reference"":{""detector"":""segment_supported_polar_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""382"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31806152306"",""historic_calibration_id"":""run-20260814-140845"",""historic_created_at_utc"":""2026-08-14T13:45:25.172961+00:00"",""model_variant"":null,""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""4546643c94a4"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""4546643c94a4"",""parameter_set_equivalence_family_sha256"":""4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-205653"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.9690413849893957,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":502.597,""failure_count"":0,""mean_edge_error_px"":15.5,""mean_iou"":0.94702559,""mean_iou_success"":0.94702559,""minimum_iou"":0.84465286,""page_count"":5,""stddev_iou"":0.05358012,""success_count"":5,""wall_ms"":503.318}}","{""approved_bbox"":[15,28,1074,970],""candidate"":{""authors"":null,""bbox"":[15,28,1074,970],""confidence"":0.9583333333333334,""corners"":[[1073.601318359375,969.7257080078125],[15.31207275390625,969.7257080078125],[15.31207275390625,28.052337646484375],[1073.601318359375,28.052337646484375]],""detector_name"":"""",""diagnostics"":{""evidence"":""polar_votes_supported_by_lsd_segments"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""raw_votes"":48,""segment_count"":90,""segment_support_fraction"":0.9583333333333334,""supported_votes"":46},""foundation"":null,""method"":""segment_supported_polar_vote"",""origin"":"""",""repository"":"""",""score"":0.9583333333333334,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":0,""edge_error_mean_px"":0.0,""edge_errors"":{""bottom"":0,""left"":0,""maximum"":0,""mean"":0.0,""right"":0,""top"":0},""elapsed_ms"":64.505,""global_ordinal"":6,""iou"":1.0,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""predicted_bbox"":[15,28,1074,970],""status"":""ok""}"
run-20260902-205653,4546643c94a4,4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13,1,4546643c94a4,a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""segment_supported_polar_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""382"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31806152306"", ""historic_calibration_id"": ""run-20260814-140845"", ""historic_created_at_utc"": ""2026-08-14T13:45:25.172961+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"", ""parameter_set_id"": ""4546643c94a4"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 92.0, ""inner_radius_fraction"": 0.1, ""minimum_segment_length_fraction"": 0.03, ""minimum_segment_support_fraction"": 0.1, ""minimum_support_fraction"": 0.2, ""outer_radius_fraction"": 0.68, ""ray_count"": 48, ""segment_distance_fraction"": 0.0025}, ""provenance_source"": ""legacy-parameters""}",2,0.9690413849893957,0.2,9,clean_two_page_spread,two_page_spread,ok,0.84465286,11,3,172,0,46.5,172,98.578,"[84, 51, 1101, 941]","[73, 48, 1273, 941]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025}",,,"{""historic_reference"":{""detector"":""segment_supported_polar_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""382"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31806152306"",""historic_calibration_id"":""run-20260814-140845"",""historic_created_at_utc"":""2026-08-14T13:45:25.172961+00:00"",""model_variant"":null,""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""4546643c94a4"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""4546643c94a4"",""parameter_set_equivalence_family_sha256"":""4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-205653"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.9690413849893957,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":502.597,""failure_count"":0,""mean_edge_error_px"":15.5,""mean_iou"":0.94702559,""mean_iou_success"":0.94702559,""minimum_iou"":0.84465286,""page_count"":5,""stddev_iou"":0.05358012,""success_count"":5,""wall_ms"":503.318}}","{""approved_bbox"":[84,51,1101,941],""candidate"":{""authors"":null,""bbox"":[73,48,1273,941],""confidence"":0.7083333333333334,""corners"":[[1272.5108642578125,940.172607421875],[73.45403289794922,939.8659057617188],[73.68195343017578,48.8721923828125],[1272.7388916015625,49.17889404296875]],""detector_name"":"""",""diagnostics"":{""evidence"":""polar_votes_supported_by_lsd_segments"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""raw_votes"":48,""segment_count"":85,""segment_support_fraction"":0.7083333333333334,""supported_votes"":34},""foundation"":null,""method"":""segment_supported_polar_vote"",""origin"":"""",""repository"":"""",""score"":0.7083333333333334,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":172,""edge_error_mean_px"":46.5,""edge_errors"":{""bottom"":0,""left"":11,""maximum"":172,""mean"":46.5,""right"":172,""top"":3},""elapsed_ms"":98.578,""global_ordinal"":9,""iou"":0.84465286,""label"":""clean_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[73,48,1273,941],""status"":""ok""}"
run-20260902-205653,4546643c94a4,4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13,1,4546643c94a4,a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6,1,,,,1,,0,0,"[""historic_best""]","{""detector"": ""segment_supported_polar_vote"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""382"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/31806152306"", ""historic_calibration_id"": ""run-20260814-140845"", ""historic_created_at_utc"": ""2026-08-14T13:45:25.172961+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"", ""parameter_set_id"": ""4546643c94a4"", ""parameters"": {""bbox_padding_fraction"": 0.0, ""gradient_percentile"": 92.0, ""inner_radius_fraction"": 0.1, ""minimum_segment_length_fraction"": 0.03, ""minimum_segment_support_fraction"": 0.1, ""minimum_support_fraction"": 0.2, ""outer_radius_fraction"": 0.68, ""ray_count"": 48, ""segment_distance_fraction"": 0.0025}, ""provenance_source"": ""legacy-parameters""}",2,0.9690413849893957,0.2,10,clean_two_page_spread_2,two_page_spread,ok,0.95246641,13,4,32,3,13.0,32,103.236,"[88, 33, 1154, 968]","[75, 29, 1186, 965]","{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025}",,,"{""historic_reference"":{""detector"":""segment_supported_polar_vote"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""382"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/31806152306"",""historic_calibration_id"":""run-20260814-140845"",""historic_created_at_utc"":""2026-08-14T13:45:25.172961+00:00"",""model_variant"":null,""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""provenance_source"":""legacy-parameters""},""legacy_parameter_set_id"":""4546643c94a4"",""parameter_grid_ordinal"":null,""parameter_grid_sha256"":null,""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""a2e0461565db2bd12a9d15f397a53d241e4232a391a0ec6348aca3ffa6415be6"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""4546643c94a4"",""parameter_set_equivalence_family_sha256"":""4546643c94a4182639d10a06ae1e298556e21ffc13578fc66aa8c363a9924f13"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""4546643c94a4"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":false,""run_id"":""run-20260902-205653"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.9690413849893957,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":false,""summary"":{""elapsed_ms_total"":502.597,""failure_count"":0,""mean_edge_error_px"":15.5,""mean_iou"":0.94702559,""mean_iou_success"":0.94702559,""minimum_iou"":0.84465286,""page_count"":5,""stddev_iou"":0.05358012,""success_count"":5,""wall_ms"":503.318}}","{""approved_bbox"":[88,33,1154,968],""candidate"":{""authors"":null,""bbox"":[75,29,1186,965],""confidence"":0.6041666666666666,""corners"":[[1183.5494384765625,964.76806640625],[75.29068756103516,962.9915771484375],[76.78743743896484,29.246368408203125],[1185.0462646484375,31.022857666015625]],""detector_name"":"""",""diagnostics"":{""evidence"":""polar_votes_supported_by_lsd_segments"",""parameters"":{""bbox_padding_fraction"":0.0,""gradient_percentile"":92.0,""inner_radius_fraction"":0.1,""minimum_segment_length_fraction"":0.03,""minimum_segment_support_fraction"":0.1,""minimum_support_fraction"":0.2,""outer_radius_fraction"":0.68,""ray_count"":48,""segment_distance_fraction"":0.0025},""raw_votes"":48,""segment_count"":86,""segment_support_fraction"":0.6041666666666666,""supported_votes"":29},""foundation"":null,""method"":""segment_supported_polar_vote"",""origin"":"""",""repository"":"""",""score"":0.6041666666666666,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":32,""edge_error_mean_px"":13.0,""edge_errors"":{""bottom"":3,""left"":13,""maximum"":32,""mean"":13.0,""right"":32,""top"":4},""elapsed_ms"":103.236,""global_ordinal"":10,""iou"":0.95246641,""label"":""clean_two_page_spread_2"",""layout_type"":""two_page_spread"",""predicted_bbox"":[75,29,1186,965],""status"":""ok""}"
