run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-195216,15434712cddf,15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6,1,15434712cddf,841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a,1,09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb,3078,,1,,1,1,"[""historic_best""]","{""detector"": ""dhsegment_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""829"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33082656415"", ""historic_calibration_id"": ""run-20260827-143231"", ""historic_created_at_utc"": ""2026-08-27T14:32:08.745877+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"", ""parameter_set_id"": ""15434712cddf"", ""parameters"": {""close_kernel_fraction"": 0.0025, ""contour_offset_fraction"": 0.008, ""fill_holes"": 0, ""minimum_page_area_fraction"": 0.1, ""open_kernel_fraction"": 0.006, ""probability_threshold"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.18451414400033173,0.2,1,ordinary_two_page_spread,two_page_spread,ok,0.97571576,22,1,3,2,7.0,22,19.47,"[125, 56, 1289, 967]","[103, 55, 1286, 969]","{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35}",,,"{""historic_reference"":{""detector"":""dhsegment_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""829"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33082656415"",""historic_calibration_id"":""run-20260827-143231"",""historic_created_at_utc"":""2026-08-27T14:32:08.745877+00:00"",""model_variant"":null,""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""15434712cddf"",""parameter_grid_ordinal"":3078,""parameter_grid_sha256"":""09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""15434712cddf"",""parameter_set_equivalence_family_sha256"":""15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195216"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.18451414400033173,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":91.239,""failure_count"":0,""mean_edge_error_px"":7.2,""mean_iou"":0.9735121,""mean_iou_success"":0.9735121,""minimum_iou"":0.96336783,""page_count"":5,""stddev_iou"":0.010037,""success_count"":5,""wall_ms"":91.859}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[103,55,1286,969],""confidence"":0.964260572195053,""corners"":[[107.78190612792969,968.2576293945312],[103.07994842529297,61.95341491699219],[1281.2626953125,55.835609436035156],[1285.9647216796875,962.139892578125]],""detector_name"":"""",""diagnostics"":{""evidence"":""dhsegment_resnet50_page_segmentation"",""inference_backend"":""tensorflow-savedmodel"",""mask_area_fraction"":0.7641181085713014,""mean_page_probability"":0.9489436745643616,""model_archive_sha256"":""92b1e58d19c6f5278b0ebd38efbddd1861dd599ed00d8e775c2c5530dcb3f900"",""model_family"":""dhSegment"",""model_id"":""dhsegment-page-v0.2"",""model_source"":""https://github.com/dhlab-epfl/dhSegment/releases/download/v0.2/model.zip"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""postprocess_resolution"":""1004x716"",""probability_max"":1.0,""probability_mean"":0.7326322197914124,""probability_min"":0.0005268296226859093,""thresholded_fraction"":0.7661866500478532,""upstream_license"":""GPL-3.0"",""upstream_repository"":""https://github.com/dhlab-epfl/dhSegment""},""foundation"":null,""method"":""dhsegment_page_mask"",""origin"":"""",""repository"":"""",""score"":0.964260572195053,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":22,""edge_error_mean_px"":7.0,""edge_errors"":{""bottom"":2,""left"":22,""maximum"":22,""mean"":7.0,""right"":3,""top"":1},""elapsed_ms"":19.47,""global_ordinal"":1,""iou"":0.97571576,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[103,55,1286,969],""status"":""ok""}"
run-20260902-195216,15434712cddf,15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6,1,15434712cddf,841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a,1,09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb,3078,,1,,1,1,"[""historic_best""]","{""detector"": ""dhsegment_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""829"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33082656415"", ""historic_calibration_id"": ""run-20260827-143231"", ""historic_created_at_utc"": ""2026-08-27T14:32:08.745877+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"", ""parameter_set_id"": ""15434712cddf"", ""parameters"": {""close_kernel_fraction"": 0.0025, ""contour_offset_fraction"": 0.008, ""fill_holes"": 0, ""minimum_page_area_fraction"": 0.1, ""open_kernel_fraction"": 0.006, ""probability_threshold"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.18451414400033173,0.2,5,damaged_partial_register_spread,two_page_spread,ok,0.96336783,16,6,15,4,10.25,16,19.39,"[67, 8, 1233, 977]","[83, 14, 1218, 973]","{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35}",,,"{""historic_reference"":{""detector"":""dhsegment_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""829"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33082656415"",""historic_calibration_id"":""run-20260827-143231"",""historic_created_at_utc"":""2026-08-27T14:32:08.745877+00:00"",""model_variant"":null,""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""15434712cddf"",""parameter_grid_ordinal"":3078,""parameter_grid_sha256"":""09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""15434712cddf"",""parameter_set_equivalence_family_sha256"":""15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195216"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.18451414400033173,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":91.239,""failure_count"":0,""mean_edge_error_px"":7.2,""mean_iou"":0.9735121,""mean_iou_success"":0.9735121,""minimum_iou"":0.96336783,""page_count"":5,""stddev_iou"":0.010037,""success_count"":5,""wall_ms"":91.859}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[83,14,1218,973],""confidence"":0.9340248584747315,""corners"":[[1215.4384765625,972.4840087890625],[83.18499755859375,970.4686279296875],[84.88512420654297,14.6962251663208],[1217.1385498046875,16.711612701416016]],""detector_name"":"""",""diagnostics"":{""evidence"":""dhsegment_resnet50_page_segmentation"",""inference_backend"":""tensorflow-savedmodel"",""mask_area_fraction"":0.7593496115983334,""mean_page_probability"":0.9057497978210449,""model_archive_sha256"":""92b1e58d19c6f5278b0ebd38efbddd1861dd599ed00d8e775c2c5530dcb3f900"",""model_family"":""dhSegment"",""model_id"":""dhsegment-page-v0.2"",""model_source"":""https://github.com/dhlab-epfl/dhSegment/releases/download/v0.2/model.zip"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""postprocess_resolution"":""979x734"",""probability_max"":1.0,""probability_mean"":0.6983548998832703,""probability_min"":0.0006972888368181884,""thresholded_fraction"":0.7614801846960558,""upstream_license"":""GPL-3.0"",""upstream_repository"":""https://github.com/dhlab-epfl/dhSegment""},""foundation"":null,""method"":""dhsegment_page_mask"",""origin"":"""",""repository"":"""",""score"":0.9340248584747315,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":16,""edge_error_mean_px"":10.25,""edge_errors"":{""bottom"":4,""left"":16,""maximum"":16,""mean"":10.25,""right"":15,""top"":6},""elapsed_ms"":19.39,""global_ordinal"":5,""iou"":0.96336783,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[83,14,1218,973],""status"":""ok""}"
run-20260902-195216,15434712cddf,15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6,1,15434712cddf,841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a,1,09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb,3078,,1,,1,1,"[""historic_best""]","{""detector"": ""dhsegment_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""829"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33082656415"", ""historic_calibration_id"": ""run-20260827-143231"", ""historic_created_at_utc"": ""2026-08-27T14:32:08.745877+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"", ""parameter_set_id"": ""15434712cddf"", ""parameters"": {""close_kernel_fraction"": 0.0025, ""contour_offset_fraction"": 0.008, ""fill_holes"": 0, ""minimum_page_area_fraction"": 0.1, ""open_kernel_fraction"": 0.006, ""probability_threshold"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.18451414400033173,0.2,6,title_or_index_sheet,single_page,ok,0.99191022,2,5,1,0,2.0,5,16.471,"[15, 28, 1074, 970]","[13, 23, 1075, 970]","{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35}",,,"{""historic_reference"":{""detector"":""dhsegment_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""829"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33082656415"",""historic_calibration_id"":""run-20260827-143231"",""historic_created_at_utc"":""2026-08-27T14:32:08.745877+00:00"",""model_variant"":null,""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""15434712cddf"",""parameter_grid_ordinal"":3078,""parameter_grid_sha256"":""09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""15434712cddf"",""parameter_set_equivalence_family_sha256"":""15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195216"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.18451414400033173,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":91.239,""failure_count"":0,""mean_edge_error_px"":7.2,""mean_iou"":0.9735121,""mean_iou_success"":0.9735121,""minimum_iou"":0.96336783,""page_count"":5,""stddev_iou"":0.010037,""success_count"":5,""wall_ms"":91.859}}","{""approved_bbox"":[15,28,1074,970],""candidate"":{""authors"":null,""bbox"":[13,23,1075,970],""confidence"":0.8931207180023193,""corners"":[[1074.5830078125,969.5841674804688],[13.417189598083496,969.5841674804688],[13.417189598083496,23.172456741333008],[1074.5830078125,23.172456741333008]],""detector_name"":"""",""diagnostics"":{""evidence"":""dhsegment_resnet50_page_segmentation"",""inference_backend"":""tensorflow-savedmodel"",""mask_area_fraction"":0.925758604190544,""mean_page_probability"":0.8473153114318848,""model_archive_sha256"":""92b1e58d19c6f5278b0ebd38efbddd1861dd599ed00d8e775c2c5530dcb3f900"",""model_family"":""dhSegment"",""model_id"":""dhsegment-page-v0.2"",""model_source"":""https://github.com/dhlab-epfl/dhSegment/releases/download/v0.2/model.zip"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""postprocess_resolution"":""892x806"",""probability_max"":1.0,""probability_mean"":0.7860230803489685,""probability_min"":1.0319529337721178e-06,""thresholded_fraction"":0.9260145322636282,""upstream_license"":""GPL-3.0"",""upstream_repository"":""https://github.com/dhlab-epfl/dhSegment""},""foundation"":null,""method"":""dhsegment_page_mask"",""origin"":"""",""repository"":"""",""score"":0.8931207180023193,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":5,""edge_error_mean_px"":2.0,""edge_errors"":{""bottom"":0,""left"":2,""maximum"":5,""mean"":2.0,""right"":1,""top"":5},""elapsed_ms"":16.471,""global_ordinal"":6,""iou"":0.99191022,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""predicted_bbox"":[13,23,1075,970],""status"":""ok""}"
run-20260902-195216,15434712cddf,15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6,1,15434712cddf,841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a,1,09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb,3078,,1,,1,1,"[""historic_best""]","{""detector"": ""dhsegment_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""829"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33082656415"", ""historic_calibration_id"": ""run-20260827-143231"", ""historic_created_at_utc"": ""2026-08-27T14:32:08.745877+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"", ""parameter_set_id"": ""15434712cddf"", ""parameters"": {""close_kernel_fraction"": 0.0025, ""contour_offset_fraction"": 0.008, ""fill_holes"": 0, ""minimum_page_area_fraction"": 0.1, ""open_kernel_fraction"": 0.006, ""probability_threshold"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.18451414400033173,0.2,9,clean_two_page_spread,two_page_spread,ok,0.96710564,6,2,24,2,8.5,24,18.311,"[84, 51, 1101, 941]","[78, 53, 1125, 939]","{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35}",,,"{""historic_reference"":{""detector"":""dhsegment_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""829"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33082656415"",""historic_calibration_id"":""run-20260827-143231"",""historic_created_at_utc"":""2026-08-27T14:32:08.745877+00:00"",""model_variant"":null,""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""15434712cddf"",""parameter_grid_ordinal"":3078,""parameter_grid_sha256"":""09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""15434712cddf"",""parameter_set_equivalence_family_sha256"":""15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195216"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.18451414400033173,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":91.239,""failure_count"":0,""mean_edge_error_px"":7.2,""mean_iou"":0.9735121,""mean_iou_success"":0.9735121,""minimum_iou"":0.96336783,""page_count"":5,""stddev_iou"":0.010037,""success_count"":5,""wall_ms"":91.859}}","{""approved_bbox"":[84,51,1101,941],""candidate"":{""authors"":null,""bbox"":[78,53,1125,939],""confidence"":0.9642407536506652,""corners"":[[1123.020263671875,938.6283569335938],[78.32001495361328,937.1696166992188],[79.5548324584961,53.29601287841797],[1124.2550048828125,54.754764556884766]],""detector_name"":"""",""diagnostics"":{""evidence"":""dhsegment_resnet50_page_segmentation"",""inference_backend"":""tensorflow-savedmodel"",""mask_area_fraction"":0.712987328757607,""mean_page_probability"":0.9489153623580933,""model_archive_sha256"":""92b1e58d19c6f5278b0ebd38efbddd1861dd599ed00d8e775c2c5530dcb3f900"",""model_family"":""dhSegment"",""model_id"":""dhsegment-page-v0.2"",""model_source"":""https://github.com/dhlab-epfl/dhSegment/releases/download/v0.2/model.zip"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""postprocess_resolution"":""970x742"",""probability_max"":1.0,""probability_mean"":0.6866343021392822,""probability_min"":0.00033759893267415464,""thresholded_fraction"":0.7149845777641927,""upstream_license"":""GPL-3.0"",""upstream_repository"":""https://github.com/dhlab-epfl/dhSegment""},""foundation"":null,""method"":""dhsegment_page_mask"",""origin"":"""",""repository"":"""",""score"":0.9642407536506652,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":24,""edge_error_mean_px"":8.5,""edge_errors"":{""bottom"":2,""left"":6,""maximum"":24,""mean"":8.5,""right"":24,""top"":2},""elapsed_ms"":18.311,""global_ordinal"":9,""iou"":0.96710564,""label"":""clean_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[78,53,1125,939],""status"":""ok""}"
run-20260902-195216,15434712cddf,15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6,1,15434712cddf,841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a,1,09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb,3078,,1,,1,1,"[""historic_best""]","{""detector"": ""dhsegment_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""829"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33082656415"", ""historic_calibration_id"": ""run-20260827-143231"", ""historic_created_at_utc"": ""2026-08-27T14:32:08.745877+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"", ""parameter_set_id"": ""15434712cddf"", ""parameters"": {""close_kernel_fraction"": 0.0025, ""contour_offset_fraction"": 0.008, ""fill_holes"": 0, ""minimum_page_area_fraction"": 0.1, ""open_kernel_fraction"": 0.006, ""probability_threshold"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.18451414400033173,0.2,10,clean_two_page_spread_2,two_page_spread,ok,0.96946105,9,0,20,4,8.25,20,17.597,"[88, 33, 1154, 968]","[79, 33, 1174, 964]","{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35}",,,"{""historic_reference"":{""detector"":""dhsegment_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""829"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33082656415"",""historic_calibration_id"":""run-20260827-143231"",""historic_created_at_utc"":""2026-08-27T14:32:08.745877+00:00"",""model_variant"":null,""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""15434712cddf"",""parameter_grid_ordinal"":3078,""parameter_grid_sha256"":""09e95ccbad8b282cca50d6ba800bdd49440c3d31ad399deba82b8cf85902bacb"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""841ec32f19eff2147663f902e8102b233de1e5623c43b017ac56933750266e6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""15434712cddf"",""parameter_set_equivalence_family_sha256"":""15434712cddfe9e3d59bbd80438733e9f8ae00ff1686e222ae6cf3b61ea67bf6"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""15434712cddf"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195216"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.18451414400033173,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":91.239,""failure_count"":0,""mean_edge_error_px"":7.2,""mean_iou"":0.9735121,""mean_iou_success"":0.9735121,""minimum_iou"":0.96336783,""page_count"":5,""stddev_iou"":0.010037,""success_count"":5,""wall_ms"":91.859}}","{""approved_bbox"":[88,33,1154,968],""candidate"":{""authors"":null,""bbox"":[79,33,1174,964],""confidence"":0.9639666736125945,""corners"":[[80.41124725341797,963.7249755859375],[79.10476684570312,35.458866119384766],[1172.4027099609375,33.91792678833008],[1173.709228515625,962.18408203125]],""detector_name"":"""",""diagnostics"":{""evidence"":""dhsegment_resnet50_page_segmentation"",""inference_backend"":""tensorflow-savedmodel"",""mask_area_fraction"":0.7916638851802403,""mean_page_probability"":0.9485238194465637,""model_archive_sha256"":""92b1e58d19c6f5278b0ebd38efbddd1861dd599ed00d8e775c2c5530dcb3f900"",""model_family"":""dhSegment"",""model_id"":""dhsegment-page-v0.2"",""model_source"":""https://github.com/dhlab-epfl/dhSegment/releases/download/v0.2/model.zip"",""parameters"":{""close_kernel_fraction"":0.0025,""contour_offset_fraction"":0.008,""fill_holes"":0,""minimum_page_area_fraction"":0.1,""open_kernel_fraction"":0.006,""probability_threshold"":0.35},""postprocess_resolution"":""960x749"",""probability_max"":1.0,""probability_mean"":0.7585993409156799,""probability_min"":0.0007062668446451426,""thresholded_fraction"":0.7937527814864264,""upstream_license"":""GPL-3.0"",""upstream_repository"":""https://github.com/dhlab-epfl/dhSegment""},""foundation"":null,""method"":""dhsegment_page_mask"",""origin"":"""",""repository"":"""",""score"":0.9639666736125945,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":20,""edge_error_mean_px"":8.25,""edge_errors"":{""bottom"":4,""left"":9,""maximum"":20,""mean"":8.25,""right"":20,""top"":0},""elapsed_ms"":17.597,""global_ordinal"":10,""iou"":0.96946105,""label"":""clean_two_page_spread_2"",""layout_type"":""two_page_spread"",""predicted_bbox"":[79,33,1174,964],""status"":""ok""}"
