run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-205833,595002645fcc,595002645fcc3a26c22a705af27d356659ed3e8bd727ddcbb5322793aa2deb00,1,595002645fcc,c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32,1,85fa16f9a9085f2d9f1abcf26ea66ce563a0fe1e6fa70cbb849de75d9be25105,881,,1,,1,1,"[""historic_best""]","{""detector"": ""doc_ufcn_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""799"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32911799256"", ""historic_calibration_id"": ""run-20260825-234203"", ""historic_created_at_utc"": ""2026-08-25T23:41:53.758019+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"", ""parameter_set_id"": ""595002645fcc"", ""parameters"": {""minimum_component_area_fraction"": 0.0005, ""minimum_confidence"": 0.5, ""minimum_page_area_fraction"": 0.2, ""page_padding_fraction"": 0.01}, ""provenance_source"": ""parameter-provenance""}",2,0.5263120270001309,0.2,1,ordinary_two_page_spread,two_page_spread,ok,0.97695597,15,2,6,3,6.5,15,68.21,"[125, 56, 1289, 967]","[110, 54, 1295, 964]","{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01}",,,"{""historic_reference"":{""detector"":""doc_ufcn_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""799"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32911799256"",""historic_calibration_id"":""run-20260825-234203"",""historic_created_at_utc"":""2026-08-25T23:41:53.758019+00:00"",""model_variant"":null,""parameter_identity_sha256"":""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"",""parameter_set_id"":""595002645fcc"",""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""595002645fcc"",""parameter_grid_ordinal"":881,""parameter_grid_sha256"":""85fa16f9a9085f2d9f1abcf26ea66ce563a0fe1e6fa70cbb849de75d9be25105"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""595002645fcc"",""parameter_set_equivalence_family_sha256"":""595002645fcc3a26c22a705af27d356659ed3e8bd727ddcbb5322793aa2deb00"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""595002645fcc"",""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-205833"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.5263120270001309,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":359.306,""failure_count"":0,""mean_edge_error_px"":6.85,""mean_iou"":0.97471612,""mean_iou_success"":0.97471612,""minimum_iou"":0.95446137,""page_count"":5,""stddev_iou"":0.011898,""success_count"":5,""wall_ms"":360.045}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[110,54,1295,964],""confidence"":0.9924999999999999,""corners"":[[1294.6097412109375,963.9198608398438],[110.3900146484375,963.9198608398438],[110.3900146484375,54.08001708984375],[1294.6097412109375,54.08001708984375]],""detector_name"":"""",""diagnostics"":{""doc_ufcn_version"":""0.2.0rc4"",""evidence"":""doc_ufcn_generic_page_polygon"",""inference_backend"":""doc-ufcn-pytorch"",""input_size"":768,""model_family"":""Doc-UFCN"",""model_id"":""doc-ufcn-generic-page"",""model_sha256"":""ab9036a138c9792d433edd02ac3c744745c0b06f01fc50e973c2b92d9e0dfd83"",""model_source"":""https://huggingface.co/Teklia/doc-ufcn-generic-page/resolve/main/model.pth?download=true"",""padding_arbitration"":{""baseline_boundary_support"":{""background_score"":37.202152252197266,""contrast_ratio"":0.367002262845942,""edge_scores"":[13.7315,54.4253,2.4943,13.575],""robust_score"":13.653274059295654},""baseline_padding_fraction"":0.05,""decision"":""requested-padding"",""requested_boundary_support"":{""background_score"":37.202152252197266,""contrast_ratio"":1.6028447484450112,""edge_scores"":[109.1043,89.4748,29.7838,1.1538],""robust_score"":59.62927436828613},""requested_padding_fraction"":0.01},""page_envelope"":{""decision"":""multi-component-spread-envelope"",""joined_component_count"":2,""joined_components"":[{""area_fraction_of_primary"":0.9887496048885811,""height_ratio"":1.0,""horizontal_center_separation_fraction"":0.4240231548480463,""span_gain"":2.0138648180242633,""vertical_overlap"":1.0}],""qualifying_component_count"":2,""selected_component_area"":1026928.5,""selected_confidence"":0.99},""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""raw_polygon_count"":2,""selected_area_fraction"":0.7536249167065399,""selected_confidence"":0.99,""upstream_license"":""BSD-3-Clause"",""upstream_repository"":""https://github.com/johnlockejrr/doc-ufcn""},""foundation"":null,""method"":""doc_ufcn_page_mask"",""origin"":"""",""repository"":"""",""score"":0.9924999999999999,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":15,""edge_error_mean_px"":6.5,""edge_errors"":{""bottom"":3,""left"":15,""maximum"":15,""mean"":6.5,""right"":6,""top"":2},""elapsed_ms"":68.21,""global_ordinal"":1,""iou"":0.97695597,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[110,54,1295,964],""status"":""ok""}"
run-20260902-205833,595002645fcc,595002645fcc3a26c22a705af27d356659ed3e8bd727ddcbb5322793aa2deb00,1,595002645fcc,c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32,1,85fa16f9a9085f2d9f1abcf26ea66ce563a0fe1e6fa70cbb849de75d9be25105,881,,1,,1,1,"[""historic_best""]","{""detector"": ""doc_ufcn_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""799"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32911799256"", ""historic_calibration_id"": ""run-20260825-234203"", ""historic_created_at_utc"": ""2026-08-25T23:41:53.758019+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"", ""parameter_set_id"": ""595002645fcc"", ""parameters"": {""minimum_component_area_fraction"": 0.0005, ""minimum_confidence"": 0.5, ""minimum_page_area_fraction"": 0.2, ""page_padding_fraction"": 0.01}, ""provenance_source"": ""parameter-provenance""}",2,0.5263120270001309,0.2,5,damaged_partial_register_spread,two_page_spread,ok,0.95446137,40,2,5,5,13.0,40,120.664,"[67, 8, 1233, 977]","[107, 10, 1228, 972]","{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01}",,,"{""historic_reference"":{""detector"":""doc_ufcn_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""799"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32911799256"",""historic_calibration_id"":""run-20260825-234203"",""historic_created_at_utc"":""2026-08-25T23:41:53.758019+00:00"",""model_variant"":null,""parameter_identity_sha256"":""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"",""parameter_set_id"":""595002645fcc"",""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""595002645fcc"",""parameter_grid_ordinal"":881,""parameter_grid_sha256"":""85fa16f9a9085f2d9f1abcf26ea66ce563a0fe1e6fa70cbb849de75d9be25105"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""595002645fcc"",""parameter_set_equivalence_family_sha256"":""595002645fcc3a26c22a705af27d356659ed3e8bd727ddcbb5322793aa2deb00"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""595002645fcc"",""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-205833"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.5263120270001309,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":359.306,""failure_count"":0,""mean_edge_error_px"":6.85,""mean_iou"":0.97471612,""mean_iou_success"":0.97471612,""minimum_iou"":0.95446137,""page_count"":5,""stddev_iou"":0.011898,""success_count"":5,""wall_ms"":360.045}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[107,10,1228,972],""confidence"":0.9924999999999999,""corners"":[[1227.989990234375,971.4199829101562],[107.010009765625,971.4199829101562],[107.010009765625,10.58001708984375],[1227.989990234375,10.58001708984375]],""detector_name"":"""",""diagnostics"":{""doc_ufcn_version"":""0.2.0rc4"",""evidence"":""doc_ufcn_generic_page_polygon"",""inference_backend"":""doc-ufcn-pytorch"",""input_size"":768,""model_family"":""Doc-UFCN"",""model_id"":""doc-ufcn-generic-page"",""model_sha256"":""ab9036a138c9792d433edd02ac3c744745c0b06f01fc50e973c2b92d9e0dfd83"",""model_source"":""https://huggingface.co/Teklia/doc-ufcn-generic-page/resolve/main/model.pth?download=true"",""padding_arbitration"":{""baseline_boundary_support"":{""background_score"":39.11521530151367,""contrast_ratio"":0.1896691308379834,""edge_scores"":[11.5243,29.5731,0.1692,3.3136],""robust_score"":7.4189488887786865},""baseline_padding_fraction"":0.05,""decision"":""requested-padding"",""requested_boundary_support"":{""background_score"":39.11521530151367,""contrast_ratio"":1.3934099577923114,""edge_scores"":[95.553,123.683,9.3932,13.454],""robust_score"":54.503530502319336},""requested_padding_fraction"":0.01},""page_envelope"":{""decision"":""image-supported-single-leaf-spread-completion"",""joined_component_count"":0,""qualifying_component_count"":7,""selected_component_area"":1023477.5,""selected_confidence"":0.99,""single_leaf_spread_completion"":{""attempted"":true,""boundary_background"":23.0,""boundary_contrast_ratio"":1.8696,""boundary_mad"":6.5,""boundary_score"":43.0,""boundary_selection"":""outer-background-transition"",""boundary_threshold"":42.5,""boundary_x"":1217.0,""completed_area"":1023477.5,""completed_bounds"":[118.0,20.0,1217.0,962.0],""decision"":""image-supported-single-leaf-spread-completion"",""leaf_height_fraction"":0.9544072948328267,""leaf_width_fraction"":0.4787234042553192,""missing_side"":""right"",""outer_background_boundary"":{""accepted"":true,""background"":0.0,""background_mad"":0.0,""boundary_x"":1217.0,""candidate_count"":7,""contrast"":11.5,""inside_level"":11.5,""outside_level"":0.0,""reason"":""sustained-outer-background-transition""},""outer_boundary"":true,""physical_margin_fractions"":{""bottom"":0.0253,""left"":0.0897,""right"":0.4316,""top"":0.0203},""robust_boundary_candidates"":5,""span_gain"":1.7444}},""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""raw_polygon_count"":12,""selected_area_fraction"":0.7879619706642277,""selected_confidence"":0.99,""upstream_license"":""BSD-3-Clause"",""upstream_repository"":""https://github.com/johnlockejrr/doc-ufcn""},""foundation"":null,""method"":""doc_ufcn_page_mask"",""origin"":"""",""repository"":"""",""score"":0.9924999999999999,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":40,""edge_error_mean_px"":13.0,""edge_errors"":{""bottom"":5,""left"":40,""maximum"":40,""mean"":13.0,""right"":5,""top"":2},""elapsed_ms"":120.664,""global_ordinal"":5,""iou"":0.95446137,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[107,10,1228,972],""status"":""ok""}"
run-20260902-205833,595002645fcc,595002645fcc3a26c22a705af27d356659ed3e8bd727ddcbb5322793aa2deb00,1,595002645fcc,c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32,1,85fa16f9a9085f2d9f1abcf26ea66ce563a0fe1e6fa70cbb849de75d9be25105,881,,1,,1,1,"[""historic_best""]","{""detector"": ""doc_ufcn_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""799"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32911799256"", ""historic_calibration_id"": ""run-20260825-234203"", ""historic_created_at_utc"": ""2026-08-25T23:41:53.758019+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"", ""parameter_set_id"": ""595002645fcc"", ""parameters"": {""minimum_component_area_fraction"": 0.0005, ""minimum_confidence"": 0.5, ""minimum_page_area_fraction"": 0.2, ""page_padding_fraction"": 0.01}, ""provenance_source"": ""parameter-provenance""}",2,0.5263120270001309,0.2,6,title_or_index_sheet,single_page,ok,0.97080325,11,9,6,4,7.5,11,46.282,"[15, 28, 1074, 970]","[4, 19, 1080, 974]","{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01}",,,"{""historic_reference"":{""detector"":""doc_ufcn_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""799"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32911799256"",""historic_calibration_id"":""run-20260825-234203"",""historic_created_at_utc"":""2026-08-25T23:41:53.758019+00:00"",""model_variant"":null,""parameter_identity_sha256"":""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"",""parameter_set_id"":""595002645fcc"",""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""595002645fcc"",""parameter_grid_ordinal"":881,""parameter_grid_sha256"":""85fa16f9a9085f2d9f1abcf26ea66ce563a0fe1e6fa70cbb849de75d9be25105"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""595002645fcc"",""parameter_set_equivalence_family_sha256"":""595002645fcc3a26c22a705af27d356659ed3e8bd727ddcbb5322793aa2deb00"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""595002645fcc"",""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-205833"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.5263120270001309,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":359.306,""failure_count"":0,""mean_edge_error_px"":6.85,""mean_iou"":0.97471612,""mean_iou_success"":0.97471612,""minimum_iou"":0.95446137,""page_count"":5,""stddev_iou"":0.011898,""success_count"":5,""wall_ms"":360.045}}","{""approved_bbox"":[15,28,1074,970],""candidate"":{""authors"":null,""bbox"":[4,19,1080,974],""confidence"":0.9775,""corners"":[[1079.5400390625,973.3499755859375],[4.46002197265625,973.3499755859375],[4.46002197265625,19.649993896484375],[1079.5400390625,19.649993896484375]],""detector_name"":"""",""diagnostics"":{""doc_ufcn_version"":""0.2.0rc4"",""evidence"":""doc_ufcn_generic_page_polygon"",""inference_backend"":""doc-ufcn-pytorch"",""input_size"":768,""model_family"":""Doc-UFCN"",""model_id"":""doc-ufcn-generic-page"",""model_sha256"":""ab9036a138c9792d433edd02ac3c744745c0b06f01fc50e973c2b92d9e0dfd83"",""model_source"":""https://huggingface.co/Teklia/doc-ufcn-generic-page/resolve/main/model.pth?download=true"",""padding_arbitration"":{""baseline_boundary_support"":{""background_score"":12.0,""contrast_ratio"":0.0,""edge_scores"":[0.0,0.4139,0.0,0.0],""robust_score"":0.0},""baseline_padding_fraction"":0.05,""decision"":""requested-padding"",""requested_boundary_support"":{""background_score"":12.0,""contrast_ratio"":0.16098743925491968,""edge_scores"":[3.0149,0.5563,37.9825,0.8488],""robust_score"":1.9318492710590363},""requested_padding_fraction"":0.01},""page_envelope"":{""decision"":""single-component"",""joined_component_count"":0,""qualifying_component_count"":1,""selected_component_area"":975839.5,""selected_confidence"":0.97,""single_leaf_spread_completion"":{""attempted"":false,""decision"":""already-broad"",""leaf_height_fraction"":0.9521871820956256,""leaf_width_fraction"":0.9696691176470589,""physical_margin_fractions"":{""bottom"":0.0183,""left"":0.0138,""right"":0.0165,""top"":0.0295}}},""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""raw_polygon_count"":1,""selected_area_fraction"":0.9124224874334271,""selected_confidence"":0.97,""upstream_license"":""BSD-3-Clause"",""upstream_repository"":""https://github.com/johnlockejrr/doc-ufcn""},""foundation"":null,""method"":""doc_ufcn_page_mask"",""origin"":"""",""repository"":"""",""score"":0.9775,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":11,""edge_error_mean_px"":7.5,""edge_errors"":{""bottom"":4,""left"":11,""maximum"":11,""mean"":7.5,""right"":6,""top"":9},""elapsed_ms"":46.282,""global_ordinal"":6,""iou"":0.97080325,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""predicted_bbox"":[4,19,1080,974],""status"":""ok""}"
run-20260902-205833,595002645fcc,595002645fcc3a26c22a705af27d356659ed3e8bd727ddcbb5322793aa2deb00,1,595002645fcc,c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32,1,85fa16f9a9085f2d9f1abcf26ea66ce563a0fe1e6fa70cbb849de75d9be25105,881,,1,,1,1,"[""historic_best""]","{""detector"": ""doc_ufcn_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""799"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32911799256"", ""historic_calibration_id"": ""run-20260825-234203"", ""historic_created_at_utc"": ""2026-08-25T23:41:53.758019+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"", ""parameter_set_id"": ""595002645fcc"", ""parameters"": {""minimum_component_area_fraction"": 0.0005, ""minimum_confidence"": 0.5, ""minimum_page_area_fraction"": 0.2, ""page_padding_fraction"": 0.01}, ""provenance_source"": ""parameter-provenance""}",2,0.5263120270001309,0.2,9,clean_two_page_spread,two_page_spread,ok,0.98997047,5,0,3,2,2.5,5,62.71,"[84, 51, 1101, 941]","[79, 51, 1104, 943]","{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01}",,,"{""historic_reference"":{""detector"":""doc_ufcn_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""799"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32911799256"",""historic_calibration_id"":""run-20260825-234203"",""historic_created_at_utc"":""2026-08-25T23:41:53.758019+00:00"",""model_variant"":null,""parameter_identity_sha256"":""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"",""parameter_set_id"":""595002645fcc"",""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""595002645fcc"",""parameter_grid_ordinal"":881,""parameter_grid_sha256"":""85fa16f9a9085f2d9f1abcf26ea66ce563a0fe1e6fa70cbb849de75d9be25105"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""c33f132009cd80271da55c26a096d05dcee4d8794353e5e514c637c35f419b32"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""595002645fcc"",""parameter_set_equivalence_family_sha256"":""595002645fcc3a26c22a705af27d356659ed3e8bd727ddcbb5322793aa2deb00"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""595002645fcc"",""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-205833"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.5263120270001309,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":359.306,""failure_count"":0,""mean_edge_error_px"":6.85,""mean_iou"":0.97471612,""mean_iou_success"":0.97471612,""minimum_iou"":0.95446137,""page_count"":5,""stddev_iou"":0.011898,""success_count"":5,""wall_ms"":360.045}}","{""approved_bbox"":[84,51,1101,941],""candidate"":{""authors"":null,""bbox"":[79,51,1104,943],""confidence"":0.9924999999999999,""corners"":[[1103.0299072265625,942.7398681640625],[79.97000122070312,942.7398681640625],[79.97000122070312,51.260009765625],[1103.0299072265625,51.260009765625]],""detector_name"":"""",""diagnostics"":{""doc_ufcn_version"":""0.2.0rc4"",""evidence"":""doc_ufcn_generic_page_polygon"",""inference_backend"":""doc-ufcn-pytorch"",""input_size"":768,""model_family"":""Doc-UFCN"",""model_id"":""doc-ufcn-generic-page"",""model_sha256"":""ab9036a138c9792d433edd02ac3c744745c0b06f01fc50e973c2b92d9e0dfd83"",""model_source"":""https://huggingface.co/Teklia/doc-ufcn-generic-page/resolve/main/model.pth?download=true"",""padding_arbitration"":{""baseline_boundary_support"":{""background_score"":23.409399032592773,""contrast_ratio"":0.08973955663659074,""edge_scores"":[0.1349,4.0482,0.1533,5.28],""robust_score"":2.1007490903139114},""baseline_padding_fraction"":0.05,""decision"":""requested-padding"",""requested_boundary_support"":{""background_score"":23.409399032592773,""contrast_ratio"":3.663930883276637,""edge_scores"":[34.4191,82.522,129.2305,89.0189],""robust_score"":85.77042007446289},""requested_padding_fraction"":0.01},""page_envelope"":{""decision"":""multi-component-spread-envelope"",""joined_component_count"":2,""joined_components"":[{""area_fraction_of_primary"":0.994091415699617,""height_ratio"":0.9965714285714286,""horizontal_center_separation_fraction"":0.3920807453416149,""span_gain"":2.003992015968064,""vertical_overlap"":1.0}],""qualifying_component_count"":2,""selected_component_area"":869386.0,""selected_confidence"":0.99},""parameters"":{""minimum_component_area_fraction"":0.0005,""minimum_confidence"":0.5,""minimum_page_area_fraction"":0.2,""page_padding_fraction"":0.01},""raw_polygon_count"":2,""selected_area_fraction"":0.6852681527256677,""selected_confidence"":0.99,""upstream_license"":""BSD-3-Clause"",""upstream_repository"":""https://github.com/johnlockejrr/doc-ufcn""},""foundation"":null,""method"":""doc_ufcn_page_mask"",""origin"":"""",""repository"":"""",""score"":0.9924999999999999,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":5,""edge_error_mean_px"":2.5,""edge_errors"":{""bottom"":2,""left"":5,""maximum"":5,""mean"":2.5,""right"":3,""top"":0},""elapsed_ms"":62.71,""global_ordinal"":9,""iou"":0.98997047,""label"":""clean_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[79,51,1104,943],""status"":""ok""}"
