run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-195539,632d3ade8aa9,632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e,2,3d8095986d9a,f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2,1,9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f,112,,1,,1,1,"[""historic_best""]","{""detector"": ""pagenet_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""696"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32487110122"", ""historic_calibration_id"": ""run-20260821-133030"", ""historic_created_at_utc"": ""2026-08-21T13:30:29.500054+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"", ""parameter_set_id"": ""3d8095986d9a"", ""parameters"": {""bbox_padding_fraction"": 0.029, ""close_kernel_fraction"": 0.0, ""mask_threshold"": 0.226, ""minimum_mask_area_fraction"": 0.04, ""polygon_epsilon_fraction"": 0.0205}, ""provenance_source"": ""parameter-provenance""}",2,0.11533954900005483,0.2,1,ordinary_two_page_spread,two_page_spread,ok,0.91346258,9,39,25,19,23.0,39,12.669,"[125, 56, 1289, 967]","[116, 17, 1314, 986]","{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205}",,,"{""historic_reference"":{""detector"":""pagenet_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""696"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32487110122"",""historic_calibration_id"":""run-20260821-133030"",""historic_created_at_utc"":""2026-08-21T13:30:29.500054+00:00"",""model_variant"":null,""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""3d8095986d9a"",""parameter_grid_ordinal"":112,""parameter_grid_sha256"":""9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""632d3ade8aa9"",""parameter_set_equivalence_family_sha256"":""632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e"",""parameter_set_equivalence_family_size"":2,""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195539"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11533954900005483,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":54.128,""failure_count"":0,""mean_edge_error_px"":30.25,""mean_iou"":0.88680766,""mean_iou_success"":0.88680766,""minimum_iou"":0.81215585,""page_count"":5,""stddev_iou"":0.04703983,""success_count"":5,""wall_ms"":54.705}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[116,17,1314,986],""confidence"":0.968532532453537,""corners"":[[1284.828125,46.21875],[151.15625,123.25],[145.7578125,982.1484375],[1274.03125,816.53125]],""detector_name"":"""",""diagnostics"":{""evidence"":""pagenet_learned_page_segmentation"",""explicit_detector"":""pagenet_page_mask"",""inference_backend"":""opencv-dnn-caffe"",""mask_area_fraction"":0.6934432983398438,""mean_page_probability"":0.95158851146698,""model_family"":""PageNet"",""model_id"":""pagenet-ohio"",""model_license"":""BSD-3-Clause"",""model_source"":""https://github.com/ctensmeyer/pagenet"",""model_weights_sha256"":""868d9251ec61da6014454e829798c4779c79655053ff213843ac8cdbd6f66e4c"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""postprocess_resolution"":""256x256"",""probability_max"":0.9999984502792358,""probability_mean"":0.6749371886253357,""probability_min"":0.0,""thresholded_fraction"":0.70159912109375},""foundation"":null,""method"":""pagenet_page_mask"",""origin"":"""",""repository"":"""",""score"":0.968532532453537,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":39,""edge_error_mean_px"":23.0,""edge_errors"":{""bottom"":19,""left"":9,""maximum"":39,""mean"":23.0,""right"":25,""top"":39},""elapsed_ms"":12.669,""global_ordinal"":1,""iou"":0.91346258,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[116,17,1314,986],""status"":""ok""}"
run-20260902-195539,632d3ade8aa9,632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e,2,3d8095986d9a,f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2,1,9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f,112,,1,,1,1,"[""historic_best""]","{""detector"": ""pagenet_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""696"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32487110122"", ""historic_calibration_id"": ""run-20260821-133030"", ""historic_created_at_utc"": ""2026-08-21T13:30:29.500054+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"", ""parameter_set_id"": ""3d8095986d9a"", ""parameters"": {""bbox_padding_fraction"": 0.029, ""close_kernel_fraction"": 0.0, ""mask_threshold"": 0.226, ""minimum_mask_area_fraction"": 0.04, ""polygon_epsilon_fraction"": 0.0205}, ""provenance_source"": ""parameter-provenance""}",2,0.11533954900005483,0.2,5,damaged_partial_register_spread,two_page_spread,ok,0.91946632,2,8,77,10,24.25,77,10.562,"[67, 8, 1233, 977]","[65, 0, 1310, 987]","{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205}",,,"{""historic_reference"":{""detector"":""pagenet_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""696"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32487110122"",""historic_calibration_id"":""run-20260821-133030"",""historic_created_at_utc"":""2026-08-21T13:30:29.500054+00:00"",""model_variant"":null,""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""3d8095986d9a"",""parameter_grid_ordinal"":112,""parameter_grid_sha256"":""9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""632d3ade8aa9"",""parameter_set_equivalence_family_sha256"":""632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e"",""parameter_set_equivalence_family_size"":2,""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195539"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11533954900005483,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":54.128,""failure_count"":0,""mean_edge_error_px"":30.25,""mean_iou"":0.88680766,""mean_iou_success"":0.88680766,""minimum_iou"":0.81215585,""page_count"":5,""stddev_iou"":0.04703983,""success_count"":5,""wall_ms"":54.705}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[65,0,1310,987],""confidence"":0.8730407148599625,""corners"":[[1212.0413818359375,984.2670288085938],[94.00841522216797,938.0036010742188],[162.93356323242188,1.0519647598266602],[1280.9664306640625,47.31538391113281]],""detector_name"":"""",""diagnostics"":{""evidence"":""pagenet_learned_page_segmentation"",""explicit_detector"":""pagenet_page_mask"",""inference_backend"":""opencv-dnn-caffe"",""mask_area_fraction"":0.6201629638671875,""mean_page_probability"":0.8046780228614807,""model_family"":""PageNet"",""model_id"":""pagenet-ohio"",""model_license"":""BSD-3-Clause"",""model_source"":""https://github.com/ctensmeyer/pagenet"",""model_weights_sha256"":""868d9251ec61da6014454e829798c4779c79655053ff213843ac8cdbd6f66e4c"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""postprocess_resolution"":""256x256"",""probability_max"":0.9999995827674866,""probability_mean"":0.5188907384872437,""probability_min"":0.0,""thresholded_fraction"":0.6287994384765625},""foundation"":null,""method"":""pagenet_page_mask"",""origin"":"""",""repository"":"""",""score"":0.8730407148599625,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":77,""edge_error_mean_px"":24.25,""edge_errors"":{""bottom"":10,""left"":2,""maximum"":77,""mean"":24.25,""right"":77,""top"":8},""elapsed_ms"":10.562,""global_ordinal"":5,""iou"":0.91946632,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[65,0,1310,987],""status"":""ok""}"
run-20260902-195539,632d3ade8aa9,632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e,2,3d8095986d9a,f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2,1,9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f,112,,1,,1,1,"[""historic_best""]","{""detector"": ""pagenet_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""696"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32487110122"", ""historic_calibration_id"": ""run-20260821-133030"", ""historic_created_at_utc"": ""2026-08-21T13:30:29.500054+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"", ""parameter_set_id"": ""3d8095986d9a"", ""parameters"": {""bbox_padding_fraction"": 0.029, ""close_kernel_fraction"": 0.0, ""mask_threshold"": 0.226, ""minimum_mask_area_fraction"": 0.04, ""polygon_epsilon_fraction"": 0.0205}, ""provenance_source"": ""parameter-provenance""}",2,0.11533954900005483,0.2,6,title_or_index_sheet,single_page,ok,0.81215585,58,0,10,126,48.5,126,8.776,"[15, 28, 1074, 970]","[73, 28, 1084, 844]","{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205}",,,"{""historic_reference"":{""detector"":""pagenet_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""696"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32487110122"",""historic_calibration_id"":""run-20260821-133030"",""historic_created_at_utc"":""2026-08-21T13:30:29.500054+00:00"",""model_variant"":null,""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""3d8095986d9a"",""parameter_grid_ordinal"":112,""parameter_grid_sha256"":""9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""632d3ade8aa9"",""parameter_set_equivalence_family_sha256"":""632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e"",""parameter_set_equivalence_family_size"":2,""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195539"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11533954900005483,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":54.128,""failure_count"":0,""mean_edge_error_px"":30.25,""mean_iou"":0.88680766,""mean_iou_success"":0.88680766,""minimum_iou"":0.81215585,""page_count"":5,""stddev_iou"":0.04703983,""success_count"":5,""wall_ms"":54.705}}","{""approved_bbox"":[15,28,1074,970],""candidate"":{""authors"":null,""bbox"":[73,28,1084,844],""confidence"":0.8845627158880234,""corners"":[[1054.0,814.046875],[102.0,814.046875],[102.0,57.59765625],[1054.0,57.59765625]],""detector_name"":"""",""diagnostics"":{""evidence"":""pagenet_learned_page_segmentation"",""explicit_detector"":""pagenet_page_mask"",""inference_backend"":""opencv-dnn-caffe"",""mask_area_fraction"":0.44626617431640625,""mean_page_probability"":0.8802713751792908,""model_family"":""PageNet"",""model_id"":""pagenet-ohio"",""model_license"":""BSD-3-Clause"",""model_source"":""https://github.com/ctensmeyer/pagenet"",""model_weights_sha256"":""868d9251ec61da6014454e829798c4779c79655053ff213843ac8cdbd6f66e4c"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""postprocess_resolution"":""256x256"",""probability_max"":0.9999979734420776,""probability_mean"":0.4156903624534607,""probability_min"":1.1920928955078125e-07,""thresholded_fraction"":0.455078125},""foundation"":null,""method"":""pagenet_page_mask"",""origin"":"""",""repository"":"""",""score"":0.8845627158880234,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":126,""edge_error_mean_px"":48.5,""edge_errors"":{""bottom"":126,""left"":58,""maximum"":126,""mean"":48.5,""right"":10,""top"":0},""elapsed_ms"":8.776,""global_ordinal"":6,""iou"":0.81215585,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""predicted_bbox"":[73,28,1084,844],""status"":""ok""}"
run-20260902-195539,632d3ade8aa9,632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e,2,3d8095986d9a,f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2,1,9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f,112,,1,,1,1,"[""historic_best""]","{""detector"": ""pagenet_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""696"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32487110122"", ""historic_calibration_id"": ""run-20260821-133030"", ""historic_created_at_utc"": ""2026-08-21T13:30:29.500054+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"", ""parameter_set_id"": ""3d8095986d9a"", ""parameters"": {""bbox_padding_fraction"": 0.029, ""close_kernel_fraction"": 0.0, ""mask_threshold"": 0.226, ""minimum_mask_area_fraction"": 0.04, ""polygon_epsilon_fraction"": 0.0205}, ""provenance_source"": ""parameter-provenance""}",2,0.11533954900005483,0.2,9,clean_two_page_spread,two_page_spread,ok,0.85207317,6,43,57,48,38.5,57,12.78,"[84, 51, 1101, 941]","[90, 8, 1158, 893]","{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205}",,,"{""historic_reference"":{""detector"":""pagenet_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""696"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32487110122"",""historic_calibration_id"":""run-20260821-133030"",""historic_created_at_utc"":""2026-08-21T13:30:29.500054+00:00"",""model_variant"":null,""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""3d8095986d9a"",""parameter_grid_ordinal"":112,""parameter_grid_sha256"":""9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""632d3ade8aa9"",""parameter_set_equivalence_family_sha256"":""632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e"",""parameter_set_equivalence_family_size"":2,""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195539"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11533954900005483,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":54.128,""failure_count"":0,""mean_edge_error_px"":30.25,""mean_iou"":0.88680766,""mean_iou_success"":0.88680766,""minimum_iou"":0.81215585,""page_count"":5,""stddev_iou"":0.04703983,""success_count"":5,""wall_ms"":54.705}}","{""approved_bbox"":[84,51,1101,941],""candidate"":{""authors"":null,""bbox"":[90,8,1158,893],""confidence"":0.9761022597551345,""corners"":[[1119.118896484375,863.4410400390625],[119.23905181884766,857.0153198242188],[128.24575805664062,37.36071014404297],[1128.1256103515625,43.78646469116211]],""detector_name"":"""",""diagnostics"":{""evidence"":""pagenet_learned_page_segmentation"",""explicit_detector"":""pagenet_page_mask"",""inference_backend"":""opencv-dnn-caffe"",""mask_area_fraction"":0.5682525634765625,""mean_page_probability"":0.9632342457771301,""model_family"":""PageNet"",""model_id"":""pagenet-ohio"",""model_license"":""BSD-3-Clause"",""model_source"":""https://github.com/ctensmeyer/pagenet"",""model_weights_sha256"":""868d9251ec61da6014454e829798c4779c79655053ff213843ac8cdbd6f66e4c"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""postprocess_resolution"":""256x256"",""probability_max"":0.9999871850013733,""probability_mean"":0.5691831111907959,""probability_min"":0.0,""thresholded_fraction"":0.57415771484375},""foundation"":null,""method"":""pagenet_page_mask"",""origin"":"""",""repository"":"""",""score"":0.9761022597551345,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":57,""edge_error_mean_px"":38.5,""edge_errors"":{""bottom"":48,""left"":6,""maximum"":57,""mean"":38.5,""right"":57,""top"":43},""elapsed_ms"":12.78,""global_ordinal"":9,""iou"":0.85207317,""label"":""clean_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[90,8,1158,893],""status"":""ok""}"
run-20260902-195539,632d3ade8aa9,632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e,2,3d8095986d9a,f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2,1,9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f,112,,1,,1,1,"[""historic_best""]","{""detector"": ""pagenet_page_mask"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""696"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/32487110122"", ""historic_calibration_id"": ""run-20260821-133030"", ""historic_created_at_utc"": ""2026-08-21T13:30:29.500054+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"", ""parameter_set_id"": ""3d8095986d9a"", ""parameters"": {""bbox_padding_fraction"": 0.029, ""close_kernel_fraction"": 0.0, ""mask_threshold"": 0.226, ""minimum_mask_area_fraction"": 0.04, ""polygon_epsilon_fraction"": 0.0205}, ""provenance_source"": ""parameter-provenance""}",2,0.11533954900005483,0.2,10,clean_two_page_spread_2,two_page_spread,ok,0.93688037,16,3,35,14,17.0,35,9.341,"[88, 33, 1154, 968]","[104, 36, 1189, 954]","{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205}",,,"{""historic_reference"":{""detector"":""pagenet_page_mask"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""696"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/32487110122"",""historic_calibration_id"":""run-20260821-133030"",""historic_created_at_utc"":""2026-08-21T13:30:29.500054+00:00"",""model_variant"":null,""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""3d8095986d9a"",""parameter_grid_ordinal"":112,""parameter_grid_sha256"":""9e7e4888a60bdeed277056143cce9c3019a615481efddef6f13540808898ae6f"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""f8ada66e5137a9409556cf7371918b542c6c2f635f4ad61f8480f4b9a2c3cda2"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""632d3ade8aa9"",""parameter_set_equivalence_family_sha256"":""632d3ade8aa9d09c795d59620178f9cb3cff1b1e333706c130e148fe29f5f11e"",""parameter_set_equivalence_family_size"":2,""parameter_set_id"":""3d8095986d9a"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-195539"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11533954900005483,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":54.128,""failure_count"":0,""mean_edge_error_px"":30.25,""mean_iou"":0.88680766,""mean_iou_success"":0.88680766,""minimum_iou"":0.81215585,""page_count"":5,""stddev_iou"":0.04703983,""success_count"":5,""wall_ms"":54.705}}","{""approved_bbox"":[88,33,1154,968],""candidate"":{""authors"":null,""bbox"":[104,36,1189,954],""confidence"":0.9705997824668884,""corners"":[[133.734375,108.28125],[173.359375,924.2578125],[1159.03125,808.2421875],[1144.171875,65.7421875]],""detector_name"":"""",""diagnostics"":{""evidence"":""pagenet_learned_page_segmentation"",""explicit_detector"":""pagenet_page_mask"",""inference_backend"":""opencv-dnn-caffe"",""mask_area_fraction"":0.6332626342773438,""mean_page_probability"":0.9547688961029053,""model_family"":""PageNet"",""model_id"":""pagenet-ohio"",""model_license"":""BSD-3-Clause"",""model_source"":""https://github.com/ctensmeyer/pagenet"",""model_weights_sha256"":""868d9251ec61da6014454e829798c4779c79655053ff213843ac8cdbd6f66e4c"",""parameters"":{""bbox_padding_fraction"":0.029,""close_kernel_fraction"":0.0,""mask_threshold"":0.226,""minimum_mask_area_fraction"":0.04,""polygon_epsilon_fraction"":0.0205},""postprocess_resolution"":""256x256"",""probability_max"":0.9999127984046936,""probability_mean"":0.6228923201560974,""probability_min"":1.1920928955078125e-07,""thresholded_fraction"":0.6396636962890625},""foundation"":null,""method"":""pagenet_page_mask"",""origin"":"""",""repository"":"""",""score"":0.9705997824668884,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":35,""edge_error_mean_px"":17.0,""edge_errors"":{""bottom"":14,""left"":16,""maximum"":35,""mean"":17.0,""right"":35,""top"":3},""elapsed_ms"":9.341,""global_ordinal"":10,""iou"":0.93688037,""label"":""clean_two_page_spread_2"",""layout_type"":""two_page_spread"",""predicted_bbox"":[104,36,1189,954],""status"":""ok""}"
