run_id,parameter_set_equivalence_family_id,parameter_set_equivalence_family_sha256,parameter_set_equivalence_family_size,parameter_set_id,parameter_identity_sha256,parameter_schema_version,parameter_grid_sha256,parameter_grid_ordinal,profile,rank,search_rank,requested_search_member,search_space_member,reference_roles_json,historic_reference_json,completion_index,completion_elapsed_seconds,search_fraction,global_ordinal,label,layout_type,status,iou,left_error_px,top_error_px,right_error_px,bottom_error_px,edge_error_mean_px,edge_error_maximum_px,elapsed_ms,approved_bbox_json,predicted_bbox_json,parameters_json,error_type,error_message,result_json,page_json
run-20260902-205651,b87650180aa6,b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3,1,b87650180aa6,3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a,1,701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7,46800,,1,,1,1,"[""historic_best""]","{""detector"": ""radial_edge"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""902"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33346573035"", ""historic_calibration_id"": ""run-20260831-011903"", ""historic_created_at_utc"": ""2026-08-31T01:07:38.006950+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"", ""parameter_set_id"": ""b87650180aa6"", ""parameters"": {""gaussian_sigma"": 2.4, ""gradient_percentile"": 74.0, ""maximum_radius_fraction"": 0.78, ""minimum_radius_fraction"": 0.22, ""minimum_ray_support"": 0.25, ""ray_count"": 144, ""rectangularity_weight"": 0.2, ""support_weight"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.11063693487085402,0.2,1,ordinary_two_page_spread,two_page_spread,ok,0.97507024,12,7,1,6,6.5,12,11.795,"[125, 56, 1289, 967]","[137, 49, 1290, 973]","{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35}",,,"{""historic_reference"":{""detector"":""radial_edge"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""902"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33346573035"",""historic_calibration_id"":""run-20260831-011903"",""historic_created_at_utc"":""2026-08-31T01:07:38.006950+00:00"",""model_variant"":null,""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""b87650180aa6"",""parameter_grid_ordinal"":46800,""parameter_grid_sha256"":""701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""b87650180aa6"",""parameter_set_equivalence_family_sha256"":""b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-205651"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11063693487085402,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":55.513,""failure_count"":0,""mean_edge_error_px"":11.5,""mean_iou"":0.95710691,""mean_iou_success"":0.95710691,""minimum_iou"":0.92607438,""page_count"":5,""stddev_iou"":0.0183165,""success_count"":5,""wall_ms"":55.755}}","{""approved_bbox"":[125,56,1289,967],""candidate"":{""authors"":null,""bbox"":[137,49,1290,973],""confidence"":0.9017996013789514,""corners"":[[136.863037109375,62.210304260253906],[1278.343505859375,49.114585876464844],[1288.7833251953125,959.094970703125],[147.3028564453125,972.190673828125]],""detector_name"":"""",""diagnostics"":{""area_fraction"":0.7623821374575374,""evidence"":""center_outward_radial_gradient_search"",""mean_edge_strength"":0.998643680530717,""parameters"":{""area_weight"":0.35,""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_area_fraction"":0.98,""maximum_radius_fraction"":0.78,""minimum_area_fraction"":0.18,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""ray_support"":1.0,""rectangularity"":0.9751162451902136,""supported_rays"":144},""foundation"":null,""method"":""radial_edge"",""origin"":"""",""repository"":"""",""score"":0.9017996013789514,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":12,""edge_error_mean_px"":6.5,""edge_errors"":{""bottom"":6,""left"":12,""maximum"":12,""mean"":6.5,""right"":1,""top"":7},""elapsed_ms"":11.795,""global_ordinal"":1,""iou"":0.97507024,""label"":""ordinary_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[137,49,1290,973],""status"":""ok""}"
run-20260902-205651,b87650180aa6,b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3,1,b87650180aa6,3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a,1,701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7,46800,,1,,1,1,"[""historic_best""]","{""detector"": ""radial_edge"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""902"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33346573035"", ""historic_calibration_id"": ""run-20260831-011903"", ""historic_created_at_utc"": ""2026-08-31T01:07:38.006950+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"", ""parameter_set_id"": ""b87650180aa6"", ""parameters"": {""gaussian_sigma"": 2.4, ""gradient_percentile"": 74.0, ""maximum_radius_fraction"": 0.78, ""minimum_radius_fraction"": 0.22, ""minimum_ray_support"": 0.25, ""ray_count"": 144, ""rectangularity_weight"": 0.2, ""support_weight"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.11063693487085402,0.2,5,damaged_partial_register_spread,two_page_spread,ok,0.97638456,24,3,0,0,6.75,24,11.606,"[67, 8, 1233, 977]","[91, 11, 1233, 977]","{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35}",,,"{""historic_reference"":{""detector"":""radial_edge"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""902"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33346573035"",""historic_calibration_id"":""run-20260831-011903"",""historic_created_at_utc"":""2026-08-31T01:07:38.006950+00:00"",""model_variant"":null,""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""b87650180aa6"",""parameter_grid_ordinal"":46800,""parameter_grid_sha256"":""701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""b87650180aa6"",""parameter_set_equivalence_family_sha256"":""b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-205651"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11063693487085402,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":55.513,""failure_count"":0,""mean_edge_error_px"":11.5,""mean_iou"":0.95710691,""mean_iou_success"":0.95710691,""minimum_iou"":0.92607438,""page_count"":5,""stddev_iou"":0.0183165,""success_count"":5,""wall_ms"":55.755}}","{""approved_bbox"":[67,8,1233,977],""candidate"":{""authors"":null,""bbox"":[91,11,1233,977],""confidence"":0.9324536673467222,""corners"":[[91.1851806640625,18.77994155883789],[1225.016357421875,10.52706527709961],[1231.9832763671875,967.6793823242188],[98.152099609375,975.9323120117188]],""detector_name"":"""",""diagnostics"":{""area_fraction"":0.8355634383433866,""evidence"":""center_outward_radial_gradient_search"",""mean_edge_strength"":1.0,""parameters"":{""area_weight"":0.35,""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_area_fraction"":0.98,""maximum_radius_fraction"":0.78,""minimum_area_fraction"":0.18,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""ray_support"":1.0,""rectangularity"":0.9838054859593228,""supported_rays"":144},""foundation"":null,""method"":""radial_edge"",""origin"":"""",""repository"":"""",""score"":0.9324536673467222,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":24,""edge_error_mean_px"":6.75,""edge_errors"":{""bottom"":0,""left"":24,""maximum"":24,""mean"":6.75,""right"":0,""top"":3},""elapsed_ms"":11.606,""global_ordinal"":5,""iou"":0.97638456,""label"":""damaged_partial_register_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[91,11,1233,977],""status"":""ok""}"
run-20260902-205651,b87650180aa6,b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3,1,b87650180aa6,3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a,1,701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7,46800,,1,,1,1,"[""historic_best""]","{""detector"": ""radial_edge"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""902"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33346573035"", ""historic_calibration_id"": ""run-20260831-011903"", ""historic_created_at_utc"": ""2026-08-31T01:07:38.006950+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"", ""parameter_set_id"": ""b87650180aa6"", ""parameters"": {""gaussian_sigma"": 2.4, ""gradient_percentile"": 74.0, ""maximum_radius_fraction"": 0.78, ""minimum_radius_fraction"": 0.22, ""minimum_ray_support"": 0.25, ""ray_count"": 144, ""rectangularity_weight"": 0.2, ""support_weight"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.11063693487085402,0.2,6,title_or_index_sheet,single_page,ok,0.92607438,23,28,14,13,19.5,28,10.448,"[15, 28, 1074, 970]","[38, 0, 1088, 983]","{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35}",,,"{""historic_reference"":{""detector"":""radial_edge"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""902"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33346573035"",""historic_calibration_id"":""run-20260831-011903"",""historic_created_at_utc"":""2026-08-31T01:07:38.006950+00:00"",""model_variant"":null,""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""b87650180aa6"",""parameter_grid_ordinal"":46800,""parameter_grid_sha256"":""701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""b87650180aa6"",""parameter_set_equivalence_family_sha256"":""b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-205651"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11063693487085402,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":55.513,""failure_count"":0,""mean_edge_error_px"":11.5,""mean_iou"":0.95710691,""mean_iou_success"":0.95710691,""minimum_iou"":0.92607438,""page_count"":5,""stddev_iou"":0.0183165,""success_count"":5,""wall_ms"":55.755}}","{""approved_bbox"":[15,28,1074,970],""candidate"":{""authors"":null,""bbox"":[38,-184,1224,1002],""confidence"":0.8312779996361929,""corners"":[[37.93914794921875,138.98069763183594],[900.9408569335938,-183.5182342529297],[1223.19580078125,678.8307495117188],[360.19415283203125,1001.3296508789062]],""detector_name"":"""",""diagnostics"":{""area_fraction"":0.7930175925988004,""evidence"":""center_outward_radial_gradient_search"",""mean_edge_strength"":1.0,""parameters"":{""area_weight"":0.35,""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_area_fraction"":0.98,""maximum_radius_fraction"":0.78,""minimum_area_fraction"":0.18,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""ray_support"":1.0,""rectangularity"":0.6029702113149672,""supported_rays"":144},""foundation"":null,""method"":""radial_edge"",""origin"":"""",""repository"":"""",""score"":0.8312779996361929,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":28,""edge_error_mean_px"":19.5,""edge_errors"":{""bottom"":13,""left"":23,""maximum"":28,""mean"":19.5,""right"":14,""top"":28},""elapsed_ms"":10.448,""global_ordinal"":6,""iou"":0.92607438,""label"":""title_or_index_sheet"",""layout_type"":""single_page"",""predicted_bbox"":[38,0,1088,983],""status"":""ok""}"
run-20260902-205651,b87650180aa6,b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3,1,b87650180aa6,3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a,1,701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7,46800,,1,,1,1,"[""historic_best""]","{""detector"": ""radial_edge"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""902"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33346573035"", ""historic_calibration_id"": ""run-20260831-011903"", ""historic_created_at_utc"": ""2026-08-31T01:07:38.006950+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"", ""parameter_set_id"": ""b87650180aa6"", ""parameters"": {""gaussian_sigma"": 2.4, ""gradient_percentile"": 74.0, ""maximum_radius_fraction"": 0.78, ""minimum_radius_fraction"": 0.22, ""minimum_ray_support"": 0.25, ""ray_count"": 144, ""rectangularity_weight"": 0.2, ""support_weight"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.11063693487085402,0.2,9,clean_two_page_spread,two_page_spread,ok,0.95334243,11,2,34,2,12.25,34,10.775,"[84, 51, 1101, 941]","[73, 49, 1135, 943]","{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35}",,,"{""historic_reference"":{""detector"":""radial_edge"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""902"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33346573035"",""historic_calibration_id"":""run-20260831-011903"",""historic_created_at_utc"":""2026-08-31T01:07:38.006950+00:00"",""model_variant"":null,""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""b87650180aa6"",""parameter_grid_ordinal"":46800,""parameter_grid_sha256"":""701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""b87650180aa6"",""parameter_set_equivalence_family_sha256"":""b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-205651"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11063693487085402,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":55.513,""failure_count"":0,""mean_edge_error_px"":11.5,""mean_iou"":0.95710691,""mean_iou_success"":0.95710691,""minimum_iou"":0.92607438,""page_count"":5,""stddev_iou"":0.0183165,""success_count"":5,""wall_ms"":55.755}}","{""approved_bbox"":[84,51,1101,941],""candidate"":{""authors"":null,""bbox"":[73,49,1135,943],""confidence"":0.8970744086985615,""corners"":[[76.51036834716797,48.615509033203125],[1134.3519287109375,53.241363525390625],[1130.4659423828125,941.88134765625],[72.62439727783203,937.2554931640625]],""detector_name"":"""",""diagnostics"":{""area_fraction"":0.7409735131056363,""evidence"":""center_outward_radial_gradient_search"",""mean_edge_strength"":1.0,""parameters"":{""area_weight"":0.35,""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_area_fraction"":0.98,""maximum_radius_fraction"":0.78,""minimum_area_fraction"":0.18,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""ray_support"":1.0,""rectangularity"":0.9901311912086632,""supported_rays"":144},""foundation"":null,""method"":""radial_edge"",""origin"":"""",""repository"":"""",""score"":0.8970744086985615,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":34,""edge_error_mean_px"":12.25,""edge_errors"":{""bottom"":2,""left"":11,""maximum"":34,""mean"":12.25,""right"":34,""top"":2},""elapsed_ms"":10.775,""global_ordinal"":9,""iou"":0.95334243,""label"":""clean_two_page_spread"",""layout_type"":""two_page_spread"",""predicted_bbox"":[73,49,1135,943],""status"":""ok""}"
run-20260902-205651,b87650180aa6,b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3,1,b87650180aa6,3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a,1,701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7,46800,,1,,1,1,"[""historic_best""]","{""detector"": ""radial_edge"", ""golden_set_sha256"": ""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"", ""historic_build_number"": ""902"", ""historic_build_url"": ""https://github.com/dlstupka/hth/actions/runs/33346573035"", ""historic_calibration_id"": ""run-20260831-011903"", ""historic_created_at_utc"": ""2026-08-31T01:07:38.006950+00:00"", ""model_variant"": null, ""parameter_identity_sha256"": ""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"", ""parameter_set_id"": ""b87650180aa6"", ""parameters"": {""gaussian_sigma"": 2.4, ""gradient_percentile"": 74.0, ""maximum_radius_fraction"": 0.78, ""minimum_radius_fraction"": 0.22, ""minimum_ray_support"": 0.25, ""ray_count"": 144, ""rectangularity_weight"": 0.2, ""support_weight"": 0.35}, ""provenance_source"": ""parameter-provenance""}",2,0.11063693487085402,0.2,10,clean_two_page_spread_2,two_page_spread,ok,0.95466295,12,1,34,3,12.5,34,10.889,"[88, 33, 1154, 968]","[76, 32, 1188, 965]","{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35}",,,"{""historic_reference"":{""detector"":""radial_edge"",""golden_set_sha256"":""135c0ff576876ef8911296e2502193ed20d159799079a4f8a58994854fcbba8e"",""historic_build_number"":""902"",""historic_build_url"":""https://github.com/dlstupka/hth/actions/runs/33346573035"",""historic_calibration_id"":""run-20260831-011903"",""historic_created_at_utc"":""2026-08-31T01:07:38.006950+00:00"",""model_variant"":null,""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""provenance_source"":""parameter-provenance""},""legacy_parameter_set_id"":""b87650180aa6"",""parameter_grid_ordinal"":46800,""parameter_grid_sha256"":""701ddca5477951c547a2d2128767fcfa1f23aaaf6a1dc3ed651bc1d9223810b7"",""parameter_identity_schema_version"":""1"",""parameter_identity_sha256"":""3a9a4f04fc5de3ad58fc40657b9b432255f8622ab6eeb6f38995c232f6c9be6a"",""parameter_schema_version"":""1"",""parameter_set_equivalence_family_id"":""b87650180aa6"",""parameter_set_equivalence_family_sha256"":""b87650180aa602f3e7d0bc217eeacc584750ae7827a3ba812a7c7bb0fa8e84c3"",""parameter_set_equivalence_family_size"":1,""parameter_set_id"":""b87650180aa6"",""parameters"":{""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_radius_fraction"":0.78,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""profile"":null,""rank"":1,""reference_roles"":[""historic_best""],""requested_search_member"":true,""run_id"":""run-20260902-205651"",""search_observation"":{""completion_index"":2,""elapsed_seconds"":0.11063693487085402,""parameter_set_number"":2,""search_fraction"":0.2},""search_space_member"":true,""summary"":{""elapsed_ms_total"":55.513,""failure_count"":0,""mean_edge_error_px"":11.5,""mean_iou"":0.95710691,""mean_iou_success"":0.95710691,""minimum_iou"":0.92607438,""page_count"":5,""stddev_iou"":0.0183165,""success_count"":5,""wall_ms"":55.755}}","{""approved_bbox"":[88,33,1154,968],""candidate"":{""authors"":null,""bbox"":[76,32,1188,965],""confidence"":0.9298998794637318,""corners"":[[75.54296875,33.8091926574707],[1185.071533203125,32.01826095581055],[1186.57373046875,962.6567993164062],[77.045166015625,964.4476928710938]],""detector_name"":"""",""diagnostics"":{""area_fraction"":0.8225573643640357,""evidence"":""center_outward_radial_gradient_search"",""mean_edge_strength"":0.9997936313069206,""parameters"":{""area_weight"":0.35,""gaussian_sigma"":2.4,""gradient_percentile"":74.0,""maximum_area_fraction"":0.98,""maximum_radius_fraction"":0.78,""minimum_area_fraction"":0.18,""minimum_radius_fraction"":0.22,""minimum_ray_support"":0.25,""ray_count"":144,""rectangularity_weight"":0.2,""support_weight"":0.35},""ray_support"":1.0,""rectangularity"":0.995254642556175,""supported_rays"":144},""foundation"":null,""method"":""radial_edge"",""origin"":"""",""repository"":"""",""score"":0.9298998794637318,""status"":""ok"",""version"":""""},""edge_error_maximum_px"":34,""edge_error_mean_px"":12.5,""edge_errors"":{""bottom"":3,""left"":12,""maximum"":34,""mean"":12.5,""right"":34,""top"":1},""elapsed_ms"":10.889,""global_ordinal"":10,""iou"":0.95466295,""label"":""clean_two_page_spread_2"",""layout_type"":""two_page_spread"",""predicted_bbox"":[76,32,1188,965],""status"":""ok""}"
